P02_118_155,2,106
P02_118_156,8,0
P02_118_157,1,106
P02_118_158,0,35
P02_118_159,2,35
P02_118_16,1,4
P02_118_160,6,0
P02_118_161,2,35
P02_118_162,8,0
P02_118_163,1,35
P02_118_164,0,63
P02_118_165,2,35
P02_118_166,6,0
P02_118_167,8,0
P02_118_168,1,35
P02_118_169,0,63
P02_118_17,3,12
P02_118_170,2,35
P02_118_171,6,0
P02_118_172,2,35
P02_118_173,8,0
P02_118_174,0,9
P02_118_175,6,0
P02_118_176,2,9
P02_118_177,18,9
P02_118_178,8,0
P02_118_179,0,22
P02_118_18,1,78
P02_118_180,9,22
P02_118_181,1,22
P02_118_182,2,35
P02_118_183,6,0
P02_118_184,2,35
P02_118_185,8,0
P02_118_186,1,35
P02_118_187,20,63
P02_118_188,0,2
P02_118_189,0,9
P02_118_19,4,12
P02_118_190,2,2
P02_118_191,1,9
P02_118_192,6,0
P02_118_193,2,2
P02_118_194,8,0
P02_118_195,1,2
P02_118_196,0,9
P02_118_197,0,22
P02_118_198,9,22
P02_118_199,1,22
P02_118_2,1,7
P02_118_20,11,19
P02_118_200,18,9
P02_118_201,0,13
P02_118_202,2,13
P02_118_203,1,9
P02_118_204,6,0
P02_118_205,2,13
P02_118_206,8,0
P02_118_207,1,13
P02_118_208,0,13
P02_118_209,6,0
P02_118_21,11,40
P02_118_210,26,13
P02_118_211,8,0
P02_118_212,5,13
P02_118_213,0,10
P02_118_214,6,0
P02_118_215,2,10
P02_118_216,0,9
P02_118_217,2,10
P02_118_218,1,9
P02_118_219,6,0
P02_118_22,12,6
P02_118_220,2,10
P02_118_221,8,0
P02_118_222,1,10
P02_118_223,0,9
P02_118_224,0,13
P02_118_225,2,13
P02_118_226,1,9
P02_118_227,6,0
P02_118_228,2,13
P02_118_229,8,0
P02_118_23,0,82
P02_118_230,1,13
P02_118_231,0,17
P02_118_232,2,42
P02_118_233,17,15
P02_118_234,0,2
P02_118_235,6,0
P02_118_236,1,2
P02_118_237,0,39
P02_118_238,1,39
P02_118_239,0,39
P02_118_24,64,82
P02_118_240,3,36
P02_118_241,20,39
P02_118_242,4,36
P02_118_243,1,39
P02_118_244,0,2
P02_118_245,6,0
P02_118_246,26,27
P02_118_247,8,0
P02_118_248,5,2
P02_118_249,0,13
P02_118_25,12,6
P02_118_250,6,0
P02_118_251,26,13
P02_118_252,8,0
P02_118_253,0,9
P02_118_254,2,13
P02_118_255,1,9
P02_118_256,6,0
P02_118_257,2,13
P02_118_258,8,0
P02_118_259,1,13
P02_118_26,1,6
P02_118_260,0,10
P02_118_261,6,0
P02_118_262,26,10
P02_118_263,8,0
P02_118_264,5,10
P02_118_265,0,10
P02_118_266,6,0
P02_118_267,26,10
P02_118_268,8,0
P02_118_269,5,10
P02_118_27,0,19
P02_118_270,0,13
P02_118_271,6,0
P02_118_272,26,13
P02_118_273,8,0
P02_118_274,5,13
P02_118_275,0,13
P02_118_276,6,0
P02_118_277,26,13
P02_118_278,8,0
P02_118_279,5,13
P02_118_28,0,79
P02_118_280,2,42
P02_118_281,11,2
P02_118_282,12,60
P02_118_283,0,4
P02_118_284,24,78
P02_118_285,1,4
P02_118_286,0,19
P02_118_287,3,36
P02_118_288,13,19
P02_118_289,4,36
P02_118_29,3,19
P02_118_3,3,8
P02_118_30,1,79
P02_118_31,9,133
P02_118_32,0,6
P02_118_33,36,82
P02_118_34,6,82
P02_118_35,8,82
P02_118_36,12,6
P02_118_37,9,133
P02_118_38,1,6
P02_118_39,0,19
P02_118_4,0,4
P02_118_40,0,79
P02_118_41,3,19
P02_118_42,1,79
P02_118_43,9,133
P02_118_44,1,19
P02_118_45,0,6
P02_118_46,36,82
P02_118_47,6,82
P02_118_48,8,82
P02_118_49,12,6
P02_118_5,4,8
P02_118_50,3,89
P02_118_51,3,8
P02_118_52,0,4
P02_118_53,4,8
P02_118_54,10,71
P02_118_55,4,89
P02_118_56,0,6
P02_118_57,36,82
P02_118_58,6,82
P02_118_59,8,82
P02_118_6,3,12
P02_118_60,12,6
P02_118_61,0,4
P02_118_62,3,89
P02_118_63,10,133
P02_118_64,4,89
P02_118_65,1,4
P02_118_66,0,6
P02_118_67,36,82
P02_118_68,6,82
P02_118_69,8,82
P02_118_7,0,78
P02_118_70,12,6
P02_118_71,0,4
P02_118_72,10,133
P02_118_73,1,4
P02_118_74,1,6
P02_118_75,0,5
P02_118_76,0,5
P02_118_77,1,5
P02_118_78,1,5
P02_118_79,0,7
P02_118_8,4,12
P02_118_80,1,7
P02_118_81,0,89
P02_118_82,1,89
P02_118_83,86,89
P02_118_84,0,2
P02_118_85,0,2
P02_118_86,0,2
P02_118_87,3,3
P02_118_88,5,2
P02_118_89,0,13
P02_118_9,1,78
P02_118_90,3,3
P02_118_91,5,13
P02_118_92,0,10
P02_118_93,5,10
P02_118_94,4,3
P02_118_95,0,2
P02_118_96,5,2
P02_118_97,4,3
P02_118_98,0,142
P02_118_99,0,1
P02_119_0,1,49
P02_119_1,3,3
P02_119_10,1,10
P02_119_11,3,8
P02_119_12,0,1
P02_119_13,4,8
P02_119_14,34,7
P02_119_15,49,78
P02_119_2,0,10
P02_119_3,4,3
P02_119_4,1,10
P02_119_5,3,40
P02_119_6,9,102
P02_119_7,1,40
P02_119_8,0,10
P02_119_9,9,102
P02_11_0,0,6
P02_11_1,1,6
P02_11_10,0,14
P02_11_11,0,28
P02_11_12,35,28
P02_11_13,1,14
P02_11_14,34,5
P02_11_15,0,1
P02_11_16,10,28
P02_11_17,1,1
P02_11_18,8,46
P02_11_19,11,5
P02_11_2,0,1
P02_11_3,34,5
P02_11_4,10,28
P02_11_5,34,5
P02_11_6,10,28
P02_11_7,10,28
P02_11_8,53,111
P02_11_9,1,1
P02_120_0,34,7
P02_120_1,10,78
P02_120_10,30,53
P02_120_100,34,1
P02_120_101,5,1
P02_120_102,8,82
P02_120_103,1,82
P02_120_104,24,149
P02_120_105,12,6
P02_120_106,91,82
P02_120_107,0,82
P02_120_108,12,89
P02_120_109,1,89
P02_120_11,3,36
P02_120_110,9,133
P02_120_111,6,82
P02_120_112,10,34
P02_120_113,9,133
P02_120_114,10,34
P02_120_115,8,82
P02_120_116,1,82
P02_120_117,23,82
P02_120_118,15,82
P02_120_119,1,82
P02_120_12,13,141
P02_120_120,0,82
P02_120_121,6,82
P02_120_122,10,34
P02_120_123,8,82
P02_120_124,1,82
P02_120_125,0,19
P02_120_126,3,19
P02_120_127,9,75
P02_120_128,4,19
P02_120_129,1,19
P02_120_13,4,36
P02_120_130,11,40
P02_120_131,0,82
P02_120_132,6,82
P02_120_133,0,10
P02_120_134,9,75
P02_120_135,10,34
P02_120_136,9,75
P02_120_137,10,34
P02_120_138,9,75
P02_120_139,10,34
P02_120_14,34,7
P02_120_140,1,10
P02_120_141,34,7
P02_120_142,8,82
P02_120_143,6,82
P02_120_144,10,34
P02_120_145,8,82
P02_120_146,6,82
P02_120_147,8,82
P02_120_148,0,17
P02_120_149,9,75
P02_120_15,10,53
P02_120_150,1,10
P02_120_151,6,82
P02_120_152,10,34
P02_120_153,8,82
P02_120_154,6,82
P02_120_155,8,82
P02_120_156,6,82
P02_120_157,8,82
P02_120_158,6,82
P02_120_159,8,82
P02_120_16,0,53
P02_120_160,1,82
P02_120_161,3,8
P02_120_162,4,8
P02_120_163,3,3
P02_120_164,0,35
P02_120_165,0,49
P02_120_166,1,49
P02_120_167,1,35
P02_120_168,0,6
P02_120_169,0,10
P02_120_17,32,53
P02_120_170,1,10
P02_120_171,24,0
P02_120_172,1,6
P02_120_173,11,147
P02_120_174,0,6
P02_120_175,0,79
P02_120_176,5,79
P02_120_177,3,36
P02_120_178,13,54
P02_120_179,4,36
P02_120_18,30,53
P02_120_180,1,6
P02_120_181,6,114
P02_120_182,0,19
P02_120_183,4,19
P02_120_184,0,40
P02_120_185,1,40
P02_120_186,0,89
P02_120_187,36,147
P02_120_188,0,6
P02_120_189,0,60
P02_120_19,3,36
P02_120_190,0,171
P02_120_191,1,60
P02_120_192,1,6
P02_120_193,11,7
P02_120_194,1,58
P02_120_195,0,18
P02_120_196,0,10
P02_120_197,1,10
P02_120_198,33,82
P02_120_199,1,18
P02_120_2,11,23
P02_120_20,13,141
P02_120_200,1,82
P02_120_201,11,10
P02_120_202,0,17
P02_120_203,6,0
P02_120_204,2,17
P02_120_205,8,0
P02_120_206,18,17
P02_120_207,2,42
P02_120_208,63,75
P02_120_209,2,42
P02_120_21,10,53
P02_120_210,3,36
P02_120_211,12,54
P02_120_212,4,36
P02_120_213,6,0
P02_120_214,2,17
P02_120_215,8,0
P02_120_216,18,17
P02_120_217,1,17
P02_120_218,14,11
P02_120_219,6,46
P02_120_22,10,71
P02_120_220,4,8
P02_120_23,0,53
P02_120_24,32,53
P02_120_25,32,53
P02_120_26,30,53
P02_120_27,3,36
P02_120_28,13,141
P02_120_29,10,53
P02_120_3,3,12
P02_120_30,0,141
P02_120_31,3,54
P02_120_32,13,141
P02_120_33,10,71
P02_120_34,4,26
P02_120_35,0,53
P02_120_36,3,12
P02_120_37,5,53
P02_120_38,0,64
P02_120_39,4,12
P02_120_4,0,53
P02_120_40,11,10
P02_120_41,3,15
P02_120_42,9,64
P02_120_43,4,15
P02_120_44,0,10
P02_120_45,9,64
P02_120_46,1,10
P02_120_47,3,12
P02_120_48,5,15
P02_120_49,4,12
P02_120_5,4,12
P02_120_50,34,7
P02_120_51,10,64
P02_120_52,24,149
P02_120_53,3,3
P02_120_54,0,15
P02_120_55,0,26
P02_120_56,0,38
P02_120_57,1,38
P02_120_58,1,26
P02_120_59,3,15
P02_120_6,1,53
P02_120_60,0,6
P02_120_61,9,299
P02_120_62,9,299
P02_120_63,4,15
P02_120_64,1,15
P02_120_65,10,71
P02_120_66,0,26
P02_120_67,0,79
P02_120_68,7,26
P02_120_69,1,79
P02_120_7,3,53
P02_120_70,9,138
P02_120_71,15,26
P02_120_72,3,36
P02_120_73,13,26
P02_120_74,4,36
P02_120_75,3,8
P02_120_76,0,1
P02_120_77,0,38
P02_120_78,9,38
P02_120_79,9,38
P02_120_8,0,53
P02_120_80,1,38
P02_120_81,1,1
P02_120_82,10,71
P02_120_83,0,15
P02_120_84,0,38
P02_120_85,5,15
P02_120_86,1,38
P02_120_87,3,3
P02_120_88,0,82
P02_120_89,3,23
P02_120_9,32,53
P02_120_90,0,23
P02_120_91,1,82
P02_120_92,0,82
P02_120_93,1,82
P02_120_94,1,23
P02_120_95,64,82
P02_120_96,12,153
P02_120_97,64,82
P02_120_98,6,82
P02_120_99,10,71
P02_121_0,0,49
P02_121_1,3,49
P02_121_10,0,79
P02_121_11,7,49
P02_121_12,1,79
P02_121_13,4,49
P02_121_14,5,49
P02_121_15,4,3
P02_121_16,0,79
P02_121_17,7,49
P02_121_18,23,49
P02_121_19,7,49
P02_121_2,39,49
P02_121_20,23,49
P02_121_21,7,49
P02_121_22,23,49
P02_121_23,7,49
P02_121_24,23,49
P02_121_25,7,49
P02_121_26,23,49
P02_121_27,7,49
P02_121_28,43,49
P02_121_29,23,49
P02_121_3,1,35
P02_121_30,7,49
P02_121_31,23,49
P02_121_32,7,49
P02_121_33,1,79
P02_121_34,11,49
P02_121_35,0,49
P02_121_36,13,49
P02_121_37,0,49
P02_121_38,11,35
P02_121_39,5,49
P02_121_4,3,89
P02_121_40,28,49
P02_121_41,28,49
P02_121_42,28,49
P02_121_43,4,8
P02_121_44,3,8
P02_121_45,3,8
P02_121_46,0,129
P02_121_47,64,129
P02_121_48,64,129
P02_121_49,64,129
P02_121_5,94,35
P02_121_50,34,82
P02_121_51,6,82
P02_121_52,10,71
P02_121_53,8,82
P02_121_54,52,82
P02_121_55,1,82
P02_121_56,40,8
P02_121_57,4,8
P02_121_58,4,8
P02_121_59,3,8
P02_121_6,12,35
P02_121_60,0,1
P02_121_61,4,8
P02_121_62,12,71
P02_121_63,15,1
P02_121_64,5,82
P02_121_65,11,7
P02_121_66,10,71
P02_121_67,0,7
P02_121_68,9,71
P02_121_69,1,7
P02_121_7,1,35
P02_121_70,17,49
P02_121_71,11,129
P02_121_72,0,7
P02_121_73,9,71
P02_121_74,25,7
P02_121_75,15,1
P02_121_76,25,7
P02_121_77,15,1
P02_121_78,1,7
P02_121_79,5,1
P02_121_8,4,89
P02_121_80,12,129
P02_121_81,1,129
P02_121_82,12,129
P02_121_83,1,129
P02_121_84,12,129
P02_121_85,1,129
P02_121_86,0,1
P02_121_87,87,42
P02_121_88,5,1
P02_121_89,15,35
P02_121_9,1,291
P02_121_90,0,7
P02_121_91,5,7
P02_121_92,0,5
P02_121_93,1,5
P02_121_94,3,3
P02_121_95,3,3
P02_121_96,48,3
P02_121_97,4,3
P02_121_98,4,3
P02_122_0,11,171
P02_122_1,68,60
P02_122_10,68,60
P02_122_100,0,40
P02_122_101,1,40
P02_122_102,1,40
P02_122_103,0,40
P02_122_104,9,85
P02_122_105,9,85
P02_122_106,4,40
P02_122_107,1,40
P02_122_108,0,14
P02_122_109,10,53
P02_122_11,3,46
P02_122_110,0,18
P02_122_111,61,37
P02_122_112,1,4
P02_122_113,1,18
P02_122_114,10,53
P02_122_115,0,43
P02_122_116,34,43
P02_122_117,6,0
P02_122_118,2,43
P02_122_119,8,0
P02_122_12,61,35
P02_122_120,15,11
P02_122_121,1,43
P02_122_122,0,4
P02_122_123,7,43
P02_122_124,7,43
P02_122_125,7,43
P02_122_126,7,43
P02_122_127,7,43
P02_122_128,7,43
P02_122_129,7,43
P02_122_13,12,60
P02_122_130,7,43
P02_122_131,0,18
P02_122_132,61,43
P02_122_133,1,18
P02_122_134,10,53
P02_122_135,0,15
P02_122_136,3,15
P02_122_137,9,31
P02_122_138,4,15
P02_122_139,1,15
P02_122_14,0,35
P02_122_140,6,24
P02_122_141,11,40
P02_122_142,11,15
P02_122_143,5,31
P02_122_144,0,15
P02_122_145,3,15
P02_122_146,9,31
P02_122_147,4,15
P02_122_148,1,15
P02_122_149,0,23
P02_122_15,5,35
P02_122_150,3,12
P02_122_151,5,23
P02_122_152,0,32
P02_122_153,4,12
P02_122_154,1,32
P02_122_155,3,3
P02_122_156,0,96
P02_122_157,4,3
P02_122_158,1,96
P02_122_159,0,2
P02_122_16,0,60
P02_122_160,24,65
P02_122_161,9,53
P02_122_162,11,71
P02_122_163,5,2
P02_122_164,17,65
P02_122_165,0,60
P02_122_166,41,60
P02_122_167,3,3
P02_122_168,0,2
P02_122_169,1,2
P02_122_17,68,60
P02_122_170,11,171
P02_122_171,4,3
P02_122_172,0,20
P02_122_173,11,71
P02_122_174,1,20
P02_122_175,0,32
P02_122_176,3,26
P02_122_177,0,96
P02_122_178,77,32
P02_122_179,1,32
P02_122_18,61,35
P02_122_180,1,96
P02_122_181,0,32
P02_122_182,4,26
P02_122_183,0,129
P02_122_184,4,26
P02_122_185,3,12
P02_122_186,5,32
P02_122_187,4,12
P02_122_188,0,20
P02_122_189,34,5
P02_122_19,4,46
P02_122_190,23,162
P02_122_191,11,162
P02_122_192,32,20
P02_122_193,1,20
P02_122_194,8,24
P02_122_195,34,5
P02_122_196,0,20
P02_122_197,0,5
P02_122_198,61,162
P02_122_199,32,20
P02_122_2,3,46
P02_122_20,12,60
P02_122_200,1,20
P02_122_201,1,5
P02_122_202,0,19
P02_122_203,1,19
P02_122_204,3,19
P02_122_205,0,107
P02_122_206,28,107
P02_122_207,1,107
P02_122_208,4,19
P02_122_209,36,19
P02_122_21,53,111
P02_122_210,3,8
P02_122_211,0,14
P02_122_212,4,8
P02_122_213,0,2
P02_122_22,1,60
P02_122_23,3,3
P02_122_24,0,2
P02_122_25,0,18
P02_122_26,1,2
P02_122_27,11,60
P02_122_28,1,18
P02_122_29,0,49
P02_122_3,12,247
P02_122_30,3,36
P02_122_31,13,49
P02_122_32,4,36
P02_122_33,3,12
P02_122_34,0,53
P02_122_35,1,53
P02_122_36,3,23
P02_122_37,0,53
P02_122_38,32,53
P02_122_39,30,53
P02_122_4,4,46
P02_122_40,12,141
P02_122_41,3,36
P02_122_42,13,141
P02_122_43,0,53
P02_122_44,32,53
P02_122_45,30,53
P02_122_46,3,36
P02_122_47,13,141
P02_122_48,4,23
P02_122_49,3,12
P02_122_5,1,247
P02_122_50,5,53
P02_122_51,0,37
P02_122_52,0,43
P02_122_53,1,37
P02_122_54,12,26
P02_122_55,1,23
P02_122_56,3,36
P02_122_57,13,26
P02_122_58,4,36
P02_122_59,0,37
P02_122_6,12,60
P02_122_60,6,0
P02_122_61,2,37
P02_122_62,8,0
P02_122_63,15,11
P02_122_64,0,4
P02_122_65,1,37
P02_122_66,7,37
P02_122_67,7,37
P02_122_68,3,36
P02_122_69,13,37
P02_122_7,1,60
P02_122_70,7,37
P02_122_71,3,36
P02_122_72,13,37
P02_122_73,7,37
P02_122_74,23,37
P02_122_75,7,37
P02_122_76,7,37
P02_122_77,23,37
P02_122_78,7,37
P02_122_79,1,4
P02_122_8,0,35
P02_122_80,3,8
P02_122_81,0,14
P02_122_82,4,8
P02_122_83,10,53
P02_122_84,1,14
P02_122_85,0,40
P02_122_86,0,40
P02_122_87,0,38
P02_122_88,9,38
P02_122_89,1,38
P02_122_9,1,35
P02_122_90,1,40
P02_122_91,3,40
P02_122_92,9,215
P02_122_93,9,215
P02_122_94,4,40
P02_122_95,0,40
P02_122_96,3,40
P02_122_97,9,37
P02_122_98,9,37
P02_122_99,4,40
P02_123_0,53,111
P02_123_1,0,60
P02_123_10,3,46
P02_123_100,0,1
P02_123_101,4,8
P02_123_102,10,102
P02_123_103,34,5
P02_123_104,12,122
P02_123_105,10,183
P02_123_106,34,5
P02_123_107,1,1
P02_123_108,0,19
P02_123_109,9,133
P02_123_11,61,35
P02_123_110,3,36
P02_123_111,13,19
P02_123_112,4,36
P02_123_113,10,133
P02_123_114,34,5
P02_123_115,1,1
P02_123_116,53,111
P02_123_117,8,46
P02_123_118,0,1
P02_123_119,10,71
P02_123_12,0,4
P02_123_120,34,5
P02_123_121,1,1
P02_123_122,17,65
P02_123_123,10,71
P02_123_124,1,1
P02_123_125,8,24
P02_123_126,10,71
P02_123_127,0,5
P02_123_128,1,5
P02_123_129,3,3
P02_123_13,81,175
P02_123_130,0,18
P02_123_131,4,3
P02_123_132,1,18
P02_123_133,0,60
P02_123_134,68,60
P02_123_135,3,46
P02_123_136,61,35
P02_123_137,4,46
P02_123_138,0,60
P02_123_139,68,60
P02_123_14,24,4
P02_123_140,3,46
P02_123_141,61,35
P02_123_142,0,35
P02_123_143,4,46
P02_123_144,1,35
P02_123_145,12,60
P02_123_146,1,60
P02_123_147,39,49
P02_123_148,33,175
P02_123_149,1,175
P02_123_15,81,175
P02_123_150,3,8
P02_123_151,0,4
P02_123_152,4,8
P02_123_153,61,175
P02_123_154,1,4
P02_123_155,18,49
P02_123_156,3,36
P02_123_157,13,49
P02_123_158,4,36
P02_123_159,0,1
P02_123_16,24,4
P02_123_160,34,5
P02_123_161,10,71
P02_123_162,0,5
P02_123_163,0,18
P02_123_164,1,18
P02_123_165,10,71
P02_123_166,0,4
P02_123_167,81,175
P02_123_168,1,4
P02_123_169,9,47
P02_123_17,4,46
P02_123_170,27,133
P02_123_171,1,1
P02_123_172,5,5
P02_123_173,11,18
P02_123_174,11,18
P02_123_175,0,17
P02_123_176,2,42
P02_123_177,2,42
P02_123_178,6,0
P02_123_179,2,17
P02_123_18,1,4
P02_123_180,8,0
P02_123_181,18,17
P02_123_182,1,17
P02_123_183,14,11
P02_123_184,0,199
P02_123_185,68,199
P02_123_186,0,35
P02_123_187,0,35
P02_123_188,0,35
P02_123_189,0,35
P02_123_19,53,111
P02_123_190,40,35
P02_123_191,3,3
P02_123_192,5,35
P02_123_193,4,3
P02_123_194,0,13
P02_123_195,41,13
P02_123_196,0,2
P02_123_197,3,3
P02_123_198,5,2
P02_123_199,17,15
P02_123_2,68,60
P02_123_20,1,60
P02_123_200,0,13
P02_123_201,5,13
P02_123_202,0,106
P02_123_203,3,3
P02_123_204,5,106
P02_123_205,4,3
P02_123_206,0,147
P02_123_207,3,89
P02_123_208,64,89
P02_123_209,1,89
P02_123_21,0,5
P02_123_210,68,60
P02_123_211,0,9
P02_123_212,0,20
P02_123_213,2,20
P02_123_214,6,0
P02_123_215,2,9
P02_123_216,8,0
P02_123_217,0,22
P02_123_218,9,22
P02_123_219,1,22
P02_123_22,5,5
P02_123_220,2,20
P02_123_221,1,9
P02_123_222,6,0
P02_123_223,2,20
P02_123_224,8,0
P02_123_225,1,20
P02_123_226,0,5
P02_123_227,6,0
P02_123_228,2,5
P02_123_229,56,5
P02_123_23,3,3
P02_123_230,8,0
P02_123_231,11,35
P02_123_232,1,5
P02_123_233,0,9
P02_123_234,0,14
P02_123_235,2,14
P02_123_236,0,14
P02_123_237,2,14
P02_123_238,0,1
P02_123_239,2,1
P02_123_24,3,3
P02_123_240,1,9
P02_123_241,6,0
P02_123_242,2,1
P02_123_243,8,0
P02_123_244,1,1
P02_123_245,6,0
P02_123_246,2,14
P02_123_247,8,0
P02_123_248,1,14
P02_123_249,0,2
P02_123_25,0,5
P02_123_250,0,9
P02_123_251,2,2
P02_123_252,1,9
P02_123_253,6,0
P02_123_254,2,2
P02_123_255,8,0
P02_123_256,1,2
P02_123_257,0,9
P02_123_258,0,22
P02_123_259,9,22
P02_123_26,11,29
P02_123_260,1,22
P02_123_261,0,2
P02_123_262,2,2
P02_123_263,1,9
P02_123_264,6,0
P02_123_265,2,2
P02_123_266,8,0
P02_123_267,1,2
P02_123_268,0,10
P02_123_269,0,9
P02_123_27,1,5
P02_123_270,2,10
P02_123_271,1,9
P02_123_272,6,0
P02_123_273,23,0
P02_123_274,2,10
P02_123_275,8,0
P02_123_276,5,10
P02_123_277,0,10
P02_123_278,2,10
P02_123_279,6,0
P02_123_28,4,3
P02_123_280,2,10
P02_123_281,8,0
P02_123_282,5,10
P02_123_283,0,13
P02_123_284,2,13
P02_123_285,6,0
P02_123_286,2,13
P02_123_287,8,0
P02_123_288,5,13
P02_123_289,0,82
P02_123_29,4,3
P02_123_290,0,9
P02_123_291,2,82
P02_123_292,1,9
P02_123_293,6,0
P02_123_294,2,82
P02_123_295,8,0
P02_123_296,5,110
P02_123_297,0,2
P02_123_298,0,9
P02_123_299,2,2
P02_123_3,3,46
P02_123_30,3,12
P02_123_300,6,0
P02_123_301,2,2
P02_123_302,8,0
P02_123_303,5,2
P02_123_304,0,5
P02_123_305,2,5
P02_123_306,6,0
P02_123_307,2,5
P02_123_308,8,0
P02_123_309,6,0
P02_123_31,3,8
P02_123_310,8,0
P02_123_311,2,5
P02_123_312,0,22
P02_123_313,9,22
P02_123_314,1,22
P02_123_315,0,9
P02_123_316,29,5
P02_123_317,2,5
P02_123_318,6,0
P02_123_319,2,5
P02_123_32,0,79
P02_123_320,8,0
P02_123_321,6,0
P02_123_322,2,5
P02_123_323,8,0
P02_123_324,5,5
P02_123_325,20,63
P02_123_326,0,7
P02_123_327,0,9
P02_123_328,2,7
P02_123_329,6,0
P02_123_33,7,19
P02_123_330,2,7
P02_123_331,8,0
P02_123_332,5,7
P02_123_333,0,22
P02_123_334,9,22
P02_123_335,1,22
P02_123_336,0,1
P02_123_337,2,1
P02_123_338,6,0
P02_123_339,2,1
P02_123_34,0,105
P02_123_340,1,1
P02_123_341,8,0
P02_123_342,0,2
P02_123_343,2,2
P02_123_344,6,0
P02_123_345,2,2
P02_123_346,8,0
P02_123_347,5,2
P02_123_348,0,22
P02_123_349,9,22
P02_123_35,4,8
P02_123_350,1,22
P02_123_351,18,9
P02_123_352,0,13
P02_123_353,2,13
P02_123_354,6,0
P02_123_355,2,13
P02_123_356,8,0
P02_123_357,1,13
P02_123_358,0,39
P02_123_359,6,0
P02_123_36,4,12
P02_123_360,2,39
P02_123_361,8,0
P02_123_362,2,39
P02_123_363,6,0
P02_123_364,2,39
P02_123_365,8,0
P02_123_366,1,39
P02_123_367,0,1
P02_123_368,2,1
P02_123_369,6,0
P02_123_37,1,79
P02_123_370,2,1
P02_123_371,8,0
P02_123_372,5,1
P02_123_373,0,82
P02_123_374,6,0
P02_123_375,2,82
P02_123_376,8,0
P02_123_377,6,0
P02_123_378,2,82
P02_123_379,8,0
P02_123_38,0,4
P02_123_380,0,9
P02_123_381,0,22
P02_123_382,9,22
P02_123_383,1,22
P02_123_384,2,82
P02_123_385,6,0
P02_123_386,2,82
P02_123_387,8,0
P02_123_388,5,82
P02_123_389,0,9
P02_123_39,1,105
P02_123_390,0,89
P02_123_391,2,89
P02_123_392,6,0
P02_123_393,2,89
P02_123_394,8,0
P02_123_395,5,89
P02_123_396,0,89
P02_123_397,2,89
P02_123_398,6,0
P02_123_399,2,89
P02_123_4,61,35
P02_123_40,7,105
P02_123_400,8,0
P02_123_401,5,89
P02_123_402,20,63
P02_123_403,11,22
P02_123_404,0,10
P02_123_405,5,10
P02_123_406,0,39
P02_123_407,1,39
P02_123_408,0,39
P02_123_409,2,42
P02_123_41,1,4
P02_123_410,11,2
P02_123_411,3,36
P02_123_412,20,39
P02_123_413,4,36
P02_123_414,6,0
P02_123_415,2,39
P02_123_416,8,0
P02_123_417,5,39
P02_123_418,0,10
P02_123_419,0,9
P02_123_42,0,105
P02_123_420,2,10
P02_123_421,6,0
P02_123_422,2,10
P02_123_423,8,0
P02_123_424,5,10
P02_123_425,0,2
P02_123_426,5,2
P02_123_427,0,96
P02_123_428,2,96
P02_123_429,6,0
P02_123_43,1,105
P02_123_430,2,96
P02_123_431,8,0
P02_123_432,1,96
P02_123_433,0,58
P02_123_434,5,58
P02_123_435,0,4
P02_123_436,5,4
P02_123_437,0,18
P02_123_438,2,18
P02_123_439,5,18
P02_123_44,3,3
P02_123_440,0,10
P02_123_441,6,0
P02_123_442,26,10
P02_123_443,8,0
P02_123_444,5,10
P02_123_445,0,5
P02_123_446,5,5
P02_123_447,0,35
P02_123_448,6,0
P02_123_449,56,35
P02_123_45,0,15
P02_123_450,8,0
P02_123_451,1,35
P02_123_452,0,1
P02_123_453,0,10
P02_123_454,11,10
P02_123_455,0,48
P02_123_456,0,106
P02_123_457,3,36
P02_123_458,13,48
P02_123_459,1,106
P02_123_46,0,106
P02_123_460,4,3
P02_123_461,4,3
P02_123_462,0,4
P02_123_463,0,18
P02_123_464,5,4
P02_123_465,2,18
P02_123_466,6,0
P02_123_467,2,18
P02_123_468,8,0
P02_123_469,1,18
P02_123_47,11,15
P02_123_470,14,11
P02_123_471,12,199
P02_123_472,1,199
P02_123_48,1,106
P02_123_49,4,3
P02_123_5,4,46
P02_123_50,0,105
P02_123_51,34,106
P02_123_52,18,105
P02_123_53,1,48
P02_123_54,0,105
P02_123_55,18,105
P02_123_56,0,48
P02_123_57,3,36
P02_123_58,13,48
P02_123_59,4,36
P02_123_6,3,8
P02_123_60,6,114
P02_123_61,0,106
P02_123_62,9,183
P02_123_63,1,106
P02_123_64,3,12
P02_123_65,3,8
P02_123_66,0,105
P02_123_67,4,8
P02_123_68,4,12
P02_123_69,0,4
P02_123_7,0,4
P02_123_70,1,105
P02_123_71,7,105
P02_123_72,1,4
P02_123_73,0,105
P02_123_74,3,12
P02_123_75,5,105
P02_123_76,18,105
P02_123_77,34,106
P02_123_78,1,48
P02_123_79,0,106
P02_123_8,4,8
P02_123_80,9,183
P02_123_81,1,106
P02_123_82,0,229
P02_123_83,1,229
P02_123_84,0,19
P02_123_85,1,19
P02_123_86,3,3
P02_123_87,0,10
P02_123_88,1,10
P02_123_89,3,26
P02_123_9,1,4
P02_123_90,0,19
P02_123_91,9,102
P02_123_92,1,19
P02_123_93,4,19
P02_123_94,1,19
P02_123_95,0,10
P02_123_96,9,102
P02_123_97,1,10
P02_123_98,6,24
P02_123_99,3,8
P02_124_0,1,168
P02_124_1,3,168
