P04_10_16,9,31
P04_10_17,3,3
P04_10_18,0,16
P04_10_19,72,16
P04_10_2,0,5
P04_10_20,1,16
P04_10_21,7,16
P04_10_22,19,16
P04_10_23,19,16
P04_10_24,5,48
P04_10_25,7,16
P04_10_26,5,16
P04_10_27,3,3
P04_10_28,3,8
P04_10_29,3,8
P04_10_3,37,63
P04_10_30,0,20
P04_10_31,10,16
P04_10_32,3,3
P04_10_33,0,223
P04_10_34,3,8
P04_10_35,3,8
P04_10_36,0,37
P04_10_37,4,8
P04_10_38,4,12
P04_10_39,3,26
P04_10_4,2,5
P04_10_40,0,37
P04_10_41,1,37
P04_10_42,7,37
P04_10_43,7,194
P04_10_44,7,37
P04_10_45,7,37
P04_10_46,7,37
P04_10_47,7,194
P04_10_48,7,37
P04_10_49,10,16
P04_10_5,2,5
P04_10_50,5,37
P04_10_51,5,19
P04_10_52,10,16
P04_10_53,5,37
P04_10_54,0,223
P04_10_55,0,210
P04_10_56,7,223
P04_10_57,5,36
P04_10_58,7,223
P04_10_59,5,223
P04_10_6,2,5
P04_10_60,10,5
P04_10_61,0,210
P04_10_62,7,62
P04_10_63,7,223
P04_10_64,7,223
P04_10_65,0,19
P04_10_66,3,8
P04_10_67,3,19
P04_10_68,5,223
P04_10_69,4,19
P04_10_7,2,5
P04_10_70,5,19
P04_10_71,10,5
P04_10_72,13,19
P04_10_73,3,3
P04_10_74,0,95
P04_10_75,3,95
P04_10_76,5,66
P04_10_77,3,95
P04_10_78,5,66
P04_10_79,0,44
P04_10_8,37,63
P04_10_80,26,44
P04_10_81,6,44
P04_10_82,10,5
P04_10_83,0,26
P04_10_84,5,36
P04_10_85,3,8
P04_10_86,7,26
P04_10_87,0,57
P04_10_88,7,57
P04_10_89,0,57
P04_10_9,2,39
P04_10_90,7,57
P04_10_91,7,57
P04_10_92,7,57
P04_10_93,7,57
P04_10_94,7,57
P04_10_95,38,111
P04_10_96,7,57
P04_10_97,10,5
P04_10_98,0,79
P04_10_99,5,57
P04_110_0,0,20
P04_110_1,10,101
P04_110_10,1,35
P04_110_100,3,47
P04_110_101,1,6
P04_110_102,16,47
P04_110_103,16,47
P04_110_104,16,47
P04_110_105,1,40
P04_110_106,0,20
P04_110_107,10,47
P04_110_108,1,20
P04_110_109,33,6
P04_110_11,3,46
P04_110_110,26,33
P04_110_111,45,33
P04_110_112,1,6
P04_110_113,3,3
P04_110_114,0,2
P04_110_115,1,2
P04_110_116,0,6
P04_110_117,1,6
P04_110_118,0,20
P04_110_119,33,33
P04_110_12,0,35
P04_110_120,0,6
P04_110_121,1,33
P04_110_122,0,20
P04_110_123,1,33
P04_110_124,1,20
P04_110_125,1,6
P04_110_126,33,52
P04_110_127,0,35
P04_110_128,0,25
P04_110_129,5,25
P04_110_13,5,35
P04_110_130,0,25
P04_110_131,5,25
P04_110_132,0,25
P04_110_133,5,25
P04_110_134,0,6
P04_110_135,1,6
P04_110_136,1,35
P04_110_137,0,33
P04_110_138,3,33
P04_110_139,18,33
P04_110_14,4,46
P04_110_140,45,33
P04_110_141,3,33
P04_110_142,11,33
P04_110_143,7,14
P04_110_144,75,33
P04_110_145,24,33
P04_110_146,3,33
P04_110_147,35,33
P04_110_148,38,33
P04_110_149,35,33
P04_110_15,21,92
P04_110_150,3,33
P04_110_151,45,33
P04_110_152,4,33
P04_110_153,11,14
P04_110_154,1,14
P04_110_155,17,33
P04_110_156,3,33
P04_110_157,4,33
P04_110_158,11,33
P04_110_159,0,52
P04_110_16,0,20
P04_110_160,36,33
P04_110_161,0,20
P04_110_162,10,101
P04_110_163,3,3
P04_110_164,0,2
P04_110_165,11,136
P04_110_166,0,136
P04_110_167,1,2
P04_110_168,5,136
P04_110_169,0,5
P04_110_17,10,101
P04_110_170,0,20
P04_110_171,1,101
P04_110_172,25,101
P04_110_173,1,5
P04_110_174,1,20
P04_110_175,0,20
P04_110_176,0,31
P04_110_177,3,31
P04_110_178,9,31
P04_110_179,4,31
P04_110_18,38,111
P04_110_180,0,81
P04_110_181,5,81
P04_110_182,11,81
P04_110_183,0,81
P04_110_184,5,81
P04_110_185,11,81
P04_110_186,0,81
P04_110_187,5,81
P04_110_188,11,81
P04_110_189,0,81
P04_110_19,1,20
P04_110_190,5,81
P04_110_191,11,81
P04_110_192,0,81
P04_110_193,11,81
P04_110_194,11,81
P04_110_195,5,81
P04_110_196,27,81
P04_110_197,11,2
P04_110_198,1,20
P04_110_199,6,24
P04_110_2,1,20
P04_110_20,6,46
P04_110_200,17,65
P04_110_201,5,81
P04_110_202,11,81
P04_110_203,0,81
P04_110_204,5,81
P04_110_205,11,81
P04_110_206,0,81
P04_110_207,5,81
P04_110_208,11,81
P04_110_209,0,81
P04_110_21,85,46
P04_110_210,5,81
P04_110_211,11,81
P04_110_212,0,81
P04_110_213,5,81
P04_110_214,11,81
P04_110_215,0,81
P04_110_216,5,81
P04_110_217,11,81
P04_110_218,0,81
P04_110_219,5,81
P04_110_22,17,65
P04_110_220,11,81
P04_110_221,0,81
P04_110_222,5,81
P04_110_223,11,81
P04_110_224,0,81
P04_110_225,5,81
P04_110_226,11,81
P04_110_227,0,81
P04_110_228,5,81
P04_110_229,11,81
P04_110_23,38,46
P04_110_230,0,81
P04_110_231,5,81
P04_110_232,5,81
P04_110_233,0,81
P04_110_234,1,81
P04_110_235,5,81
P04_110_236,0,81
P04_110_237,5,81
P04_110_238,11,81
P04_110_239,11,81
P04_110_24,0,20
P04_110_240,0,81
P04_110_241,0,81
P04_110_242,5,81
P04_110_243,11,81
P04_110_244,0,81
P04_110_245,5,81
P04_110_246,11,81
P04_110_247,11,13
P04_110_248,0,81
P04_110_249,5,81
P04_110_25,10,101
P04_110_250,11,81
P04_110_251,0,81
P04_110_252,5,81
P04_110_253,11,81
P04_110_254,0,81
P04_110_255,5,81
P04_110_256,11,81
P04_110_257,0,81
P04_110_258,5,81
P04_110_259,11,81
P04_110_26,1,20
P04_110_260,0,81
P04_110_261,5,81
P04_110_262,11,81
P04_110_263,0,81
P04_110_264,5,81
P04_110_265,11,81
P04_110_266,0,81
P04_110_267,5,81
P04_110_268,11,81
P04_110_269,0,81
P04_110_27,3,3
P04_110_270,5,81
P04_110_271,11,81
P04_110_272,0,81
P04_110_273,5,81
P04_110_274,11,81
P04_110_275,0,2
P04_110_276,0,101
P04_110_277,35,101
P04_110_278,17,101
P04_110_279,17,101
P04_110_28,0,13
P04_110_280,35,11
P04_110_281,0,2
P04_110_282,3,46
P04_110_283,5,2
P04_110_284,4,46
P04_110_285,0,20
P04_110_286,5,81
P04_110_287,1,20
P04_110_288,0,1
P04_110_289,66,11
P04_110_29,4,3
P04_110_290,35,11
P04_110_291,10,47
P04_110_292,0,20
P04_110_293,25,47
P04_110_294,2,20
P04_110_295,1,20
P04_110_296,10,47
P04_110_297,1,1
P04_110_298,0,133
P04_110_299,35,133
P04_110_3,0,6
P04_110_30,1,13
P04_110_300,0,66
P04_110_301,0,7
P04_110_302,1,66
P04_110_303,1,7
P04_110_304,0,20
P04_110_305,22,81
P04_110_306,11,81
P04_110_307,0,13
P04_110_308,11,148
P04_110_309,0,7
P04_110_31,3,12
P04_110_310,1,13
P04_110_311,1,7
P04_110_312,33,6
P04_110_313,1,6
P04_110_314,0,6
P04_110_315,1,6
P04_110_316,0,148
P04_110_317,3,12
P04_110_318,5,148
P04_110_319,4,12
P04_110_32,32,11
P04_110_320,0,4
P04_110_321,0,20
P04_110_322,1,4
P04_110_323,0,18
P04_110_324,0,9
P04_110_325,2,18
P04_110_326,1,9
P04_110_327,0,26
P04_110_328,1,26
P04_110_329,1,18
P04_110_33,11,40
P04_110_330,33,52
P04_110_331,54,18
P04_110_332,6,0
P04_110_334,2,27
P04_110_336,0,7
P04_110_337,0,157
P04_110_338,11,49
P04_110_339,33,25
P04_110_34,0,53
P04_110_340,1,7
P04_110_341,31,36
P04_110_342,33,25
P04_110_343,22,7
P04_110_344,25,25
P04_110_345,22,7
P04_110_346,1,7
P04_110_347,50,25
P04_110_348,28,25
P04_110_349,50,25
P04_110_35,11,148
P04_110_350,28,25
P04_110_351,33,25
P04_110_352,1,25
P04_110_353,50,25
P04_110_354,28,25
P04_110_355,33,25
P04_110_356,1,25
P04_110_357,50,25
P04_110_358,28,25
P04_110_359,50,25
P04_110_36,5,53
P04_110_360,21,173
P04_110_361,28,25
P04_110_362,33,25
P04_110_363,17,26
P04_110_364,50,25
P04_110_365,28,25
P04_110_366,0,25
P04_110_367,1,25
P04_110_368,50,25
P04_110_369,28,25
P04_110_37,0,148
P04_110_370,50,25
P04_110_371,28,25
P04_110_372,0,25
P04_110_373,5,25
P04_110_375,12,93
P04_110_376,36,52
P04_110_377,6,0
P04_110_378,2,11
P04_110_379,25,25
P04_110_38,4,12
P04_110_380,8,0
P04_110_381,6,0
P04_110_382,25,25
P04_110_383,8,0
P04_110_384,14,11
P04_110_385,0,20
P04_110_386,22,81
P04_110_387,54,81
P04_110_388,17,81
P04_110_389,22,81
P04_110_39,3,148
P04_110_390,54,81
P04_110_391,11,81
P04_110_392,1,20
P04_110_393,0,6
P04_110_394,1,6
P04_110_395,38,111
P04_110_396,32,81
P04_110_397,33,52
P04_110_398,0,33
P04_110_399,31,49
P04_110_4,38,33
P04_110_40,1,6
P04_110_400,1,33
P04_110_401,28,33
P04_110_402,0,33
P04_110_403,1,2
P04_110_41,19,26
P04_110_42,21,3
P04_110_43,3,8
P04_110_44,4,70
P04_110_45,21,70
P04_110_46,3,70
P04_110_47,0,1
P04_110_48,16,148
P04_110_49,32,1
P04_110_5,1,6
P04_110_50,1,1
P04_110_51,1,148
P04_110_52,0,31
P04_110_53,3,31
P04_110_54,9,31
P04_110_55,4,31
P04_110_56,1,31
P04_110_57,0,47
P04_110_58,3,47
P04_110_59,9,47
P04_110_6,0,6
P04_110_60,4,47
P04_110_61,1,47
P04_110_62,11,31
P04_110_63,0,13
P04_110_64,6,0
P04_110_65,1,13
P04_110_66,8,0
P04_110_67,1,13
P04_110_68,10,71
P04_110_69,0,13
P04_110_7,24,33
P04_110_70,66,11
P04_110_71,35,11
P04_110_72,10,71
P04_110_73,1,13
P04_110_74,0,102
P04_110_75,12,102
P04_110_76,9,102
P04_110_77,1,129
P04_110_78,4,129
P04_110_79,5,102
P04_110_8,1,6
P04_110_80,0,134
P04_110_81,3,134
P04_110_82,9,134
P04_110_83,4,134
P04_110_84,5,134
P04_110_85,0,20
P04_110_86,10,101
P04_110_87,1,20
P04_110_88,10,71
P04_110_89,66,11
P04_110_9,0,35
P04_110_90,35,11
P04_110_91,10,71
P04_110_92,66,11
P04_110_93,35,11
P04_110_94,10,71
P04_110_95,2,11
P04_110_96,35,71
P04_110_97,10,71
P04_110_98,0,47
P04_110_99,0,1
P04_111_0,0,20
P04_111_1,11,81
P04_111_10,52,81
P04_111_11,22,81
P04_111_12,22,81
P04_111_13,22,81
P04_111_14,11,81
P04_111_15,22,81
P04_111_16,11,81
P04_111_17,22,81
P04_111_18,11,81
P04_111_19,22,81
P04_111_2,22,81
P04_111_20,11,81
P04_111_21,22,81
P04_111_22,22,81
P04_111_23,22,81
P04_111_24,22,81
P04_111_25,22,81
P04_111_26,22,81
P04_111_27,22,81
P04_111_28,52,81
P04_111_29,22,81
P04_111_3,22,81
P04_111_30,22,81
P04_111_31,1,20
P04_111_32,0,6
P04_111_33,1,6
P04_111_34,38,111
P04_111_35,3,3
P04_111_36,4,3
P04_111_37,0,20
P04_111_38,0,4
P04_111_39,1,20
P04_111_4,11,81
P04_111_40,1,4
P04_111_41,3,46
P04_111_42,12,35
P04_111_43,4,46
P04_111_44,1,60
P04_111_45,33,123
P04_111_46,1,123
P04_111_47,3,3
P04_111_48,54,2
P04_111_49,0,2
P04_111_5,22,81
P04_111_50,1,2
P04_111_51,3,8
P04_111_52,48,8
P04_111_53,4,8
P04_111_54,0,79
P04_111_55,2,11
P04_111_56,0,2
P04_111_57,0,144
P04_111_58,1,144
P04_111_59,11,144
P04_111_6,22,81
P04_111_60,0,144
P04_111_61,1,144
P04_111_62,0,144
P04_111_63,1,144
P04_111_64,0,144
P04_111_65,0,144
P04_111_66,25,144
P04_111_67,0,144
P04_111_68,0,144
P04_111_7,22,81
P04_111_8,22,81
P04_111_9,22,81
P04_112_0,0,2
P04_112_1,1,2
P04_112_10,0,33
P04_112_100,5,14
P04_112_101,0,2
P04_112_102,17,23
P04_112_103,25,81
P04_112_104,5,81
P04_112_105,1,1
P04_112_106,0,81
P04_112_107,5,81
P04_112_108,5,2
P04_112_109,0,23
P04_112_11,31,49
P04_112_110,0,6
P04_112_111,1,6
P04_112_112,4,6
P04_112_113,3,12
P04_112_114,5,23
P04_112_115,4,12
P04_112_116,33,52
P04_112_117,54,25
P04_112_118,11,52
P04_112_119,21,26
P04_112_12,1,49
P04_112_120,18,26
P04_112_121,33,25
P04_112_122,1,25
P04_112_123,3,3
P04_112_124,4,3
P04_112_125,0,52
P04_112_126,24,52
P04_112_127,54,52
P04_112_128,54,52
P04_112_129,0,52
P04_112_13,0,33
P04_112_130,75,52
P04_112_131,1,52
P04_112_132,0,52
P04_112_133,24,52
P04_112_134,75,52
P04_112_135,0,7
P04_112_136,1,7
P04_112_137,1,17
P04_112_138,5,52
P04_112_139,40,52
P04_112_14,1,33
P04_112_140,0,75
P04_112_141,42,75
P04_112_142,0,75
P04_112_143,34,7
P04_112_144,42,75
P04_112_145,55,75
P04_112_146,55,75
P04_112_147,0,7
P04_112_148,55,75
P04_112_149,0,165
P04_112_15,31,49
P04_112_150,55,75
P04_112_151,0,75
P04_112_152,42,52
P04_112_153,55,75
P04_112_154,1,7
P04_112_155,50,25
P04_112_156,28,25
P04_112_157,50,25
P04_112_158,28,25
P04_112_159,50,25
P04_112_16,1,49
P04_112_160,28,25
P04_112_161,50,25
P04_112_162,28,25
P04_112_163,50,25
P04_112_164,28,25
P04_112_165,50,25
P04_112_166,28,25
P04_112_167,50,25
P04_112_168,28,25
P04_112_169,23,25
P04_112_17,11,33
P04_112_170,50,25
P04_112_171,28,25
P04_112_172,23,25
P04_112_173,50,25
P04_112_174,28,25
P04_112_175,50,25
P04_112_176,28,25
P04_112_177,50,25
P04_112_178,28,25
P04_112_179,18,25
P04_112_18,0,33
P04_112_180,22,25
P04_112_181,22,25
P04_112_182,5,11
P04_112_183,74,25
P04_112_184,0,75
P04_112_185,42,75
P04_112_186,22,25
P04_112_187,0,75
P04_112_189,27,75
P04_112_19,31,49
P04_112_190,23,25
P04_112_191,0,25
P04_112_192,22,25
P04_112_193,47,25
P04_112_194,0,25
P04_112_195,5,25
P04_112_196,0,75
P04_112_197,42,75
P04_112_198,55,75
P04_112_199,0,75
P04_112_2,0,14
P04_112_20,1,33
P04_112_200,42,75
P04_112_201,55,75
P04_112_202,55,75
P04_112_203,54,25
P04_112_204,0,7
P04_112_205,1,7
P04_112_206,12,25
P04_112_207,5,25
P04_112_208,1,7
P04_112_209,11,52
P04_112_21,1,49
P04_112_210,0,23
P04_112_211,1,23
P04_112_212,0,227
P04_112_213,0,100
P04_112_214,43,100
P04_112_215,1,227
P04_112_216,1,100
P04_112_217,0,7
P04_112_218,3,12
P04_112_219,38,12
P04_112_22,0,33
P04_112_220,0,7
P04_112_221,1,7
P04_112_222,0,32
P04_112_223,1,32
P04_112_224,0,26
P04_112_225,1,26
P04_112_226,0,47
P04_112_227,1,47
P04_112_228,0,47
P04_112_229,5,47
P04_112_23,0,33
P04_112_230,1,47
P04_112_231,5,7
P04_112_232,5,7
P04_112_233,21,7
P04_112_234,0,26
P04_112_235,5,26
P04_112_236,5,26
P04_112_237,33,6
P04_112_238,1,6
P04_112_239,54,33
P04_112_24,1,33
P04_112_240,1,6
P04_112_241,12,152
P04_112_242,0,14
P04_112_243,1,14
P04_112_244,0,100
P04_112_245,39,100
P04_112_246,43,100
P04_112_247,59,227
P04_112_248,1,100
P04_112_249,0,66
P04_112_25,1,33
P04_112_250,3,12
P04_112_251,0,32
P04_112_252,1,32
P04_112_253,31,8
P04_112_254,1,66
P04_112_255,4,8
P04_112_256,1,32
P04_112_257,4,12
P04_112_26,1,6
P04_112_27,0,33
P04_112_28,3,33
P04_112_29,4,33
P04_112_3,1,14
P04_112_30,0,33
P04_112_31,0,33
P04_112_32,1,33
P04_112_33,3,3
P04_112_34,11,23
P04_112_35,11,23
P04_112_36,0,23
P04_112_37,4,3
P04_112_38,3,23
P04_112_39,1,23
P04_112_4,0,2
P04_112_40,1,6
P04_112_41,0,2
P04_112_42,0,1
P04_112_43,25,144
P04_112_44,1,1
P04_112_45,5,2
P04_112_46,0,2
P04_112_47,25,101
P04_112_48,38,15
P04_112_49,25,101
P04_112_5,0,66
P04_112_50,40,101
P04_112_51,1,14
P04_112_52,5,2
P04_112_53,0,31
P04_112_54,1,31
P04_112_55,0,23
P04_112_56,0,6
P04_112_57,1,6
P04_112_58,4,6
P04_112_59,3,12
P04_112_6,1,66
P04_112_60,5,23
P04_112_61,4,12
P04_112_62,0,23
P04_112_63,3,23
P04_112_64,1,6
P04_112_65,0,33
P04_112_66,5,33
P04_112_67,0,33
P04_112_68,5,33
P04_112_69,0,33
P04_112_7,33,6
P04_112_70,5,33
P04_112_71,0,33
P04_112_72,5,33
P04_112_73,0,33
P04_112_74,5,33
P04_112_75,0,33
P04_112_76,5,33
P04_112_77,0,33
P04_112_78,59,33
P04_112_79,52,33
P04_112_8,1,6
P04_112_80,0,33
P04_112_81,5,33
P04_112_82,0,33
P04_112_83,52,33
P04_112_84,5,33
P04_112_85,0,33
P04_112_86,5,33
P04_112_87,0,33
P04_112_88,5,33
P04_112_89,0,6
P04_112_9,17,6
P04_112_90,1,6
P04_112_91,4,23
P04_112_92,1,23
P04_112_93,3,3
P04_112_94,11,23
P04_112_95,0,23
P04_112_96,4,3
P04_112_97,3,23
P04_112_98,1,6
P04_112_99,0,58
P04_113_0,6,46
P04_113_1,85,46
P04_113_10,4,46
P04_113_100,5,1
P04_113_101,5,1
P04_113_102,5,1
P04_113_103,5,1
P04_113_104,5,4
P04_113_105,12,1
P04_113_106,5,1
P04_113_107,5,1
P04_113_108,5,4
P04_113_109,5,4
P04_113_11,0,52
P04_113_110,5,14
P04_113_111,5,1
P04_113_112,5,1
P04_113_113,5,1
P04_113_114,5,1
P04_113_115,0,1
P04_113_116,5,1
P04_113_117,0,1
P04_113_118,5,1
P04_113_119,0,172
P04_113_12,2,52
P04_113_120,5,172
P04_113_121,23,35
P04_113_122,4,8
P04_113_123,3,8
P04_113_124,5,4
P04_113_125,5,4
P04_113_126,0,172
P04_113_127,5,172
P04_113_128,5,14
P04_113_129,5,1
P04_113_13,0,18
P04_113_130,4,8
P04_113_131,5,35
P04_113_132,0,14
P04_113_133,5,14
P04_113_134,0,7
P04_113_135,0,1
P04_113_136,5,1
P04_113_137,3,70
P04_113_138,5,7
P04_113_139,0,2
P04_113_14,1,18
P04_113_140,4,70
P04_113_141,5,2
P04_113_142,0,2
P04_113_143,5,2
P04_113_144,0,1
P04_113_145,5,1
P04_113_146,5,2
P04_113_147,0,4
P04_113_148,5,4
P04_113_149,33,70
P04_113_15,31,70
P04_113_150,4,70
P04_113_151,0,14
P04_113_152,3,70
P04_113_153,5,14
P04_113_154,0,2
P04_113_155,5,2
P04_113_156,5,2
P04_113_157,0,2
P04_113_158,0,79
P04_113_159,5,2
P04_113_16,0,20
P04_113_160,5,79
P04_113_161,33,6
P04_113_162,5,6
P04_113_163,0,5
P04_113_164,31,33
P04_113_165,54,33
P04_113_166,4,33
P04_113_167,54,33
P04_113_168,75,33
P04_113_169,1,33
P04_113_17,3,8
P04_113_170,33,35
P04_113_171,1,35
P04_113_172,0,7
P04_113_173,6,0
P04_113_174,26,7
P04_113_175,8,0
P04_113_176,5,7
P04_113_177,23,152
P04_113_178,0,153
P04_113_179,5,153
P04_113_18,4,8
P04_113_180,5,35
P04_113_181,1,35
P04_113_182,6,152
P04_113_183,0,6
P04_113_184,1,6
P04_113_185,0,52
P04_113_186,1,52
P04_113_187,0,136
P04_113_188,3,70
P04_113_189,5,136
P04_113_19,3,8
P04_113_190,0,79
P04_113_191,3,79
P04_113_192,21,70
P04_113_193,5,79
P04_113_194,0,26
P04_113_195,0,54
P04_113_196,3,36
P04_113_197,5,54
P04_113_198,19,100
P04_113_199,5,100
P04_113_2,17,65
P04_113_20,5,20
P04_113_200,3,36
P04_113_201,21,54
P04_113_202,4,36
P04_113_203,5,26
P04_113_204,0,35
P04_113_205,21,70
P04_113_206,22,35
P04_113_207,5,35
P04_113_208,0,5
P04_113_209,20,27
P04_113_21,4,8
P04_113_210,3,70
P04_113_211,5,5
P04_113_212,4,70
P04_113_213,0,1
P04_113_214,0,14
P04_113_215,0,1
P04_113_216,5,58
P04_113_217,0,1
P04_113_218,20,27
P04_113_219,1,1
P04_113_22,0,4
P04_113_220,5,1
P04_113_221,11,1
P04_113_222,0,80
P04_113_223,5,80
P04_113_224,12,1
P04_113_225,5,1
P04_113_226,0,40
P04_113_227,0,6
P04_113_228,1,40
P04_113_229,0,1
P04_113_23,5,4
P04_113_230,0,54
P04_113_231,1,54
P04_113_232,59,1
P04_113_233,31,70
P04_113_234,5,6
P04_113_235,0,40
P04_113_236,6,0
P04_113_237,26,40
P04_113_238,20,40
P04_113_239,26,40
P04_113_24,0,6
P04_113_240,20,40
P04_113_241,26,40
P04_113_242,20,40
P04_113_243,26,40
P04_113_244,20,40
P04_113_245,2,40
P04_113_246,2,40
P04_113_247,24,40
P04_113_248,55,47
P04_113_249,15,27
P04_113_25,0,29
P04_113_250,8,0
P04_113_251,6,0
P04_113_252,2,11
P04_113_253,55,47
P04_113_254,8,0
P04_113_255,1,40
P04_113_256,0,52
P04_113_257,2,11
P04_113_258,1,52
P04_113_259,5,40
P04_113_26,1,6
P04_113_260,0,7
P04_113_261,12,103
P04_113_262,5,103
P04_113_263,31,70
P04_113_264,5,7
P04_113_265,0,20
P04_113_266,31,70
P04_113_267,5,20
P04_113_268,4,70
P04_113_269,0,5
P04_113_27,4,23
P04_113_270,5,5
P04_113_271,17,191
P04_113_272,40,80
P04_113_273,4,70
P04_113_274,4,70
P04_113_275,0,7
P04_113_276,3,36
P04_113_277,25,75
P04_113_278,4,36
P04_113_279,6,0
P04_113_28,1,23
P04_113_280,5,7
P04_113_281,26,7
P04_113_282,0,22
P04_113_283,27,22
P04_113_284,1,22
P04_113_285,0,47
P04_113_286,3,3
P04_113_287,5,47
P04_113_288,21,15
P04_113_289,5,31
P04_113_29,0,29
P04_113_290,4,3
P04_113_291,0,26
P04_113_292,28,26
P04_113_293,3,12
P04_113_294,5,173
P04_113_295,4,12
P04_113_296,0,6
P04_113_297,2,6
P04_113_298,55,6
P04_113_299,15,6
P04_113_3,0,35
P04_113_30,0,6
P04_113_300,13,40
P04_113_301,11,40
P04_113_302,0,52
P04_113_303,2,11
P04_113_304,1,52
P04_113_305,0,18
P04_113_306,8,0
P04_113_307,3,36
P04_113_308,2,75
P04_113_309,4,36
P04_113_31,15,6
P04_113_310,3,70
P04_113_311,11,35
P04_113_312,5,18
P04_113_313,11,5
P04_113_314,11,35
P04_113_315,1,5
P04_113_316,5,18
P04_113_317,4,70
P04_113_318,4,70
P04_113_319,0,9
P04_113_32,32,6
P04_113_320,62,9
P04_113_321,2,1
P04_113_322,1,9
P04_113_323,6,0
P04_113_324,2,1
P04_113_325,1,1
P04_113_326,0,9
P04_113_327,0,1
P04_113_328,2,1
P04_113_329,2,1
P04_113_33,1,6
P04_113_330,2,1
P04_113_331,1,1
P04_113_332,0,23
P04_113_333,66,23
P04_113_334,2,23
P04_113_335,8,0
P04_113_336,2,23
P04_113_337,0,34
P04_113_338,0,34
P04_113_339,66,9
P04_113_34,0,23
P04_113_340,2,23
P04_113_341,6,0
P04_113_342,2,23
P04_113_343,15,23
P04_113_344,2,23
P04_113_345,1,23
P04_113_346,8,0
P04_113_347,0,1
P04_113_348,6,0
P04_113_349,2,1
P04_113_35,0,6
P04_113_350,0,9
P04_113_351,2,1
P04_113_352,2,1
P04_113_353,8,0
P04_113_354,15,1
P04_113_355,0,52
P04_113_356,14,1
P04_113_357,33,6
P04_113_358,1,6
P04_113_359,14,1
P04_113_36,3,3
P04_113_360,3,8
P04_113_361,5,1
P04_113_362,4,8
P04_113_363,0,23
P04_113_364,15,23
P04_113_365,14,23
P04_113_366,1,23
P04_113_367,0,1
P04_113_368,14,1
P04_113_369,3,8
P04_113_37,5,23
P04_113_370,5,1
P04_113_371,4,8
P04_113_372,0,23
P04_113_373,3,3
P04_113_374,1,23
P04_113_375,4,3
P04_113_376,0,75
P04_113_377,47,19
P04_113_378,0,19
P04_113_379,1,19
P04_113_38,0,23
P04_113_380,0,19
P04_113_381,1,19
P04_113_382,0,19
P04_113_383,1,19
P04_113_384,1,19
P04_113_385,1,19
P04_113_386,0,19
P04_113_387,47,19
P04_113_388,1,19
P04_113_389,0,48
P04_113_39,13,23
P04_113_390,3,36
P04_113_391,5,48
P04_113_392,0,9
P04_113_393,66,9
P04_113_394,20,7
P04_113_395,2,7
P04_113_396,1,9
P04_113_397,6,0
P04_113_398,2,7
P04_113_399,1,7
P04_113_4,6,0
P04_113_40,13,6
P04_113_400,8,0
P04_113_401,0,4
P04_113_402,0,9
P04_113_403,2,4
P04_113_404,1,9
P04_113_405,15,11
P04_113_406,0,52
P04_113_407,14,4
P04_113_408,1,52
P04_113_409,5,4
P04_113_41,4,3
P04_113_410,0,26
P04_113_411,3,3
P04_113_412,13,26
P04_113_413,11,19
P04_113_414,0,54
P04_113_415,3,36
P04_113_416,5,54
P04_113_417,4,36
P04_113_418,0,20
P04_113_419,6,0
P04_113_42,17,73
P04_113_420,2,20
P04_113_421,8,0
P04_113_422,15,20
P04_113_423,0,52
P04_113_424,14,20
P04_113_425,1,52
P04_113_426,3,8
P04_113_427,5,20
P04_113_428,4,8
P04_113_429,0,7
P04_113_43,0,13
P04_113_430,1,7
P04_113_431,0,232
P04_113_432,12,103
P04_113_433,57,75
P04_113_434,57,75
P04_113_435,57,75
P04_113_436,3,70
P04_113_437,4,70
P04_113_438,57,159
P04_113_439,3,36
P04_113_44,12,100
P04_113_440,9,36
P04_113_441,4,36
P04_113_442,1,103
P04_113_443,1,232
P04_113_444,0,9
P04_113_445,6,0
P04_113_446,18,9
P04_113_447,2,42
P04_113_448,2,24
P04_113_449,1,9
P04_113_45,21,25
P04_113_450,14,11
P04_113_451,33,6
P04_113_452,1,6
P04_113_453,0,44
P04_113_454,11,44
P04_113_455,1,44
P04_113_456,1,44
P04_113_457,64,44
P04_113_458,0,44
P04_113_459,1,44
P04_113_46,54,25
P04_113_460,6,44
P04_113_461,3,46
P04_113_462,24,46
P04_113_463,4,46
P04_113_464,0,100
P04_113_465,1,100
P04_113_466,31,52
P04_113_467,52,25
P04_113_468,54,25
P04_113_469,0,7
P04_113_47,39,100
P04_113_470,1,7
P04_113_471,1,7
P04_113_472,15,25
P04_113_473,1,7
P04_113_474,0,7
P04_113_475,11,52
P04_113_476,1,7
P04_113_477,31,52
P04_113_478,3,8
P04_113_479,11,1
P04_113_48,36,100
P04_113_480,11,172
P04_113_481,0,4
P04_113_482,12,89
P04_113_483,5,4
P04_113_484,1,4
P04_113_485,6,179
P04_113_486,0,44
P04_113_487,3,46
P04_113_488,0,60
P04_113_489,1,44
P04_113_49,3,3
P04_113_490,1,60
P04_113_491,31,35
P04_113_492,9,27
P04_113_493,1,44
P04_113_494,5,35
P04_113_495,0,44
P04_113_496,1,44
P04_113_497,12,5
P04_113_498,1,5
P04_113_499,4,46
P04_113_5,26,35
P04_113_50,5,13
P04_113_500,1,60
P04_113_501,54,65
P04_113_502,0,7
P04_113_503,22,7
P04_113_504,20,25
P04_113_505,0,4
