P01_109_492,1,17
P01_109_493,0,20
P01_109_494,10,30
P01_109_495,0,30
P01_109_496,1,30
P01_109_497,1,30
P01_109_498,10,30
P01_109_499,1,20
P01_109_5,1,16
P01_109_50,1,53
P01_109_500,6,0
P01_109_501,2,11
P01_109_502,8,0
P01_109_503,15,11
P01_109_504,0,17
P01_109_505,14,11
P01_109_506,1,17
P01_109_507,0,20
P01_109_508,10,30
P01_109_509,52,30
P01_109_51,11,44
P01_109_510,0,30
P01_109_511,1,30
P01_109_512,10,30
P01_109_513,52,30
P01_109_514,1,20
P01_109_515,0,30
P01_109_516,35,30
P01_109_517,0,17
P01_109_518,14,11
P01_109_519,1,17
P01_109_52,3,8
P01_109_520,0,30
P01_109_521,35,30
P01_109_522,0,17
P01_109_523,14,11
P01_109_524,1,17
P01_109_525,0,20
P01_109_526,10,30
P01_109_527,52,30
P01_109_528,0,30
P01_109_529,1,30
P01_109_53,0,87
P01_109_530,10,30
P01_109_531,52,30
P01_109_532,1,20
P01_109_533,0,17
P01_109_534,14,11
P01_109_535,1,17
P01_109_536,0,10
P01_109_537,6,0
P01_109_538,9,27
P01_109_539,8,0
P01_109_54,4,8
P01_109_540,60,27
P01_109_541,1,10
P01_109_542,0,17
P01_109_543,14,11
P01_109_544,1,17
P01_109_545,0,20
P01_109_546,52,30
P01_109_547,1,20
P01_109_548,0,4
P01_109_549,0,18
P01_109_55,11,18
P01_109_550,11,16
P01_109_551,1,18
P01_109_552,0,20
P01_109_553,10,34
P01_109_554,52,30
P01_109_555,10,34
P01_109_556,1,20
P01_109_557,0,22
P01_109_558,3,15
P01_109_559,0,9
P01_109_56,0,30
P01_109_560,9,22
P01_109_561,1,22
P01_109_562,4,15
P01_109_563,6,0
P01_109_564,2,9
P01_109_565,8,0
P01_109_566,0,4
P01_109_567,2,4
P01_109_568,1,4
P01_109_569,0,18
P01_109_57,11,30
P01_109_570,2,18
P01_109_571,1,18
P01_109_572,0,87
P01_109_573,2,87
P01_109_574,1,9
P01_109_575,6,0
P01_109_576,2,87
P01_109_577,2,11
P01_109_578,2,87
P01_109_579,2,11
P01_109_58,19,30
P01_109_580,1,87
P01_109_581,0,4
P01_109_582,2,4
P01_109_583,1,4
P01_109_584,0,18
P01_109_585,2,18
P01_109_586,8,0
P01_109_587,1,18
P01_109_588,0,17
P01_109_589,14,11
P01_109_59,1,30
P01_109_590,1,17
P01_109_591,0,20
P01_109_592,10,34
P01_109_593,0,16
P01_109_594,3,36
P01_109_595,13,16
P01_109_596,4,36
P01_109_597,1,20
P01_109_598,0,16
P01_109_599,3,36
P01_109_6,0,30
P01_109_60,1,87
P01_109_600,13,16
P01_109_601,4,36
P01_109_602,0,20
P01_109_603,10,34
P01_109_604,1,20
P01_109_605,11,5
P01_109_606,0,20
P01_109_607,10,34
P01_109_608,1,20
P01_109_609,0,20
P01_109_61,0,4
P01_109_610,10,34
P01_109_611,32,34
P01_109_612,1,20
P01_109_613,11,5
P01_109_614,0,20
P01_109_615,10,34
P01_109_616,52,30
P01_109_617,10,34
P01_109_618,32,20
P01_109_619,10,34
P01_109_62,0,30
P01_109_620,1,20
P01_109_621,0,48
P01_109_622,3,36
P01_109_623,13,48
P01_109_624,4,36
P01_109_625,0,17
P01_109_626,14,11
P01_109_627,1,17
P01_109_628,0,17
P01_109_629,6,0
P01_109_63,7,30
P01_109_630,2,17
P01_109_631,8,0
P01_109_632,0,10
P01_109_633,2,42
P01_109_634,1,10
P01_109_635,2,42
P01_109_636,15,17
P01_109_637,3,36
P01_109_638,13,34
P01_109_639,4,36
P01_109_64,0,30
P01_109_640,1,17
P01_109_641,6,0
P01_109_642,2,11
P01_109_643,8,0
P01_109_644,15,11
P01_109_645,0,17
P01_109_646,14,11
P01_109_647,1,17
P01_109_648,0,7
P01_109_649,0,14
P01_109_65,1,30
P01_109_650,10,53
P01_109_651,1,14
P01_109_652,0,20
P01_109_653,9,53
P01_109_654,15,7
P01_109_655,1,7
P01_109_656,17,24
P01_109_657,21,20
P01_109_658,32,34
P01_109_659,15,20
P01_109_66,11,18
P01_109_660,1,20
P01_109_661,0,9
P01_109_662,0,14
P01_109_663,2,14
P01_109_664,1,14
P01_109_665,0,7
P01_109_666,2,7
P01_109_667,1,9
P01_109_668,6,0
P01_109_669,2,11
P01_109_67,1,4
P01_109_670,2,7
P01_109_671,0,9
P01_109_672,2,7
P01_109_673,1,9
P01_109_674,2,7
P01_109_675,1,7
P01_109_676,0,14
P01_109_677,2,14
P01_109_678,8,0
P01_109_679,15,14
P01_109_68,0,4
P01_109_680,1,14
P01_109_681,15,11
P01_109_682,0,17
P01_109_683,14,11
P01_109_684,17,24
P01_109_685,14,11
P01_109_686,1,17
P01_109_687,3,3
P01_109_688,0,2
P01_109_689,4,3
P01_109_69,7,30
P01_109_690,1,2
P01_109_691,0,20
P01_109_692,10,162
P01_109_693,32,162
P01_109_694,27,53
P01_109_695,15,20
P01_109_696,11,5
P01_109_697,32,20
P01_109_698,15,20
P01_109_699,11,20
P01_109_7,1,30
P01_109_70,1,4
P01_109_700,15,20
P01_109_701,1,20
P01_109_702,0,2
P01_109_703,22,2
P01_109_704,1,2
P01_109_705,0,5
P01_109_706,22,162
P01_109_707,1,5
P01_109_708,11,162
P01_109_709,1,2
P01_109_71,1,30
P01_109_710,0,20
P01_109_711,11,162
P01_109_712,32,162
P01_109_713,11,20
P01_109_714,32,162
P01_109_715,1,20
P01_109_716,6,0
P01_109_717,2,11
P01_109_718,8,0
P01_109_719,0,17
P01_109_72,0,30
P01_109_720,14,11
P01_109_721,1,17
P01_109_722,0,93
P01_109_723,0,2
P01_109_724,2,2
P01_109_725,13,93
P01_109_726,1,2
P01_109_727,0,93
P01_109_728,0,2
P01_109_729,2,2
P01_109_73,1,30
P01_109_730,2,42
P01_109_731,1,2
P01_109_732,13,93
P01_109_733,6,0
P01_109_734,2,11
P01_109_735,8,0
P01_109_736,15,11
P01_109_737,0,17
P01_109_738,14,11
P01_109_739,3,8
P01_109_74,0,30
P01_109_740,13,17
P01_109_741,4,8
P01_109_742,3,8
P01_109_743,0,17
P01_109_744,4,8
P01_109_745,14,11
P01_109_746,41,17
P01_109_747,0,20
P01_109_748,11,20
P01_109_749,0,5
P01_109_75,1,30
P01_109_750,1,5
P01_109_751,1,20
P01_109_752,0,2
P01_109_753,0,17
P01_109_754,41,17
P01_109_755,1,2
P01_109_756,0,93
P01_109_757,0,2
P01_109_758,6,0
P01_109_759,2,2
P01_109_76,0,30
P01_109_760,8,0
P01_109_761,15,2
P01_109_762,0,17
P01_109_763,14,2
P01_109_764,1,2
P01_109_765,14,11
P01_109_766,1,17
P01_109_767,14,11
P01_109_768,0,2
P01_109_769,22,2
P01_109_77,1,30
P01_109_770,1,2
P01_109_771,0,5
P01_109_772,22,162
P01_109_773,1,5
P01_109_774,8,24
P01_109_775,1,2
P01_109_776,0,93
P01_109_777,14,11
P01_109_778,2,42
P01_109_779,13,93
P01_109_78,0,30
P01_109_780,0,2
P01_109_781,1,2
P01_109_782,0,17
P01_109_783,14,11
P01_109_784,41,17
P01_109_785,0,20
P01_109_786,0,9
P01_109_787,2,20
P01_109_788,1,9
P01_109_789,6,0
P01_109_79,1,30
P01_109_790,2,20
P01_109_791,8,0
P01_109_792,15,20
P01_109_793,1,20
P01_109_794,0,5
P01_109_795,6,0
P01_109_796,9,27
P01_109_797,20,5
P01_109_798,9,27
P01_109_799,0,9
P01_109_8,0,30
P01_109_80,0,30
P01_109_800,2,5
P01_109_801,20,5
P01_109_802,2,5
P01_109_803,8,0
P01_109_804,20,5
P01_109_805,1,5
P01_109_806,6,0
P01_109_807,3,15
P01_109_808,0,22
P01_109_809,9,22
P01_109_81,1,30
P01_109_810,18,9
P01_109_811,1,22
P01_109_812,0,34
P01_109_813,1,9
P01_109_814,11,5
P01_109_815,3,36
P01_109_816,13,34
P01_109_817,4,36
P01_109_818,0,5
P01_109_819,0,9
P01_109_82,0,30
P01_109_820,2,5
P01_109_821,20,5
P01_109_822,2,5
P01_109_823,20,5
P01_109_824,2,9
P01_109_825,1,5
P01_109_826,2,9
P01_109_827,1,9
P01_109_828,2,11
P01_109_829,0,17
P01_109_83,1,30
P01_109_830,2,17
P01_109_831,8,0
P01_109_832,2,42
P01_109_833,11,10
P01_109_834,2,42
P01_109_835,15,17
P01_109_836,0,24
P01_109_837,1,24
P01_109_838,2,24
P01_109_839,2,42
P01_109_84,0,30
P01_109_840,3,36
P01_109_841,13,34
P01_109_842,0,34
P01_109_843,13,34
P01_109_844,2,24
P01_109_845,0,24
P01_109_846,1,24
P01_109_847,33,24
P01_109_848,2,24
P01_109_849,73,24
P01_109_85,1,30
P01_109_850,2,42
P01_109_851,13,34
P01_109_852,0,24
P01_109_853,2,24
P01_109_854,1,24
P01_109_855,13,34
P01_109_856,4,36
P01_109_857,6,0
P01_109_858,2,17
P01_109_859,1,17
P01_109_86,0,30
P01_109_860,9,22
P01_109_861,2,11
P01_109_862,2,11
P01_109_863,8,0
P01_109_864,15,11
P01_109_865,0,17
P01_109_866,14,11
P01_109_867,41,17
P01_109_868,3,8
P01_109_869,0,123
P01_109_87,1,30
P01_109_870,0,23
P01_109_871,11,52
P01_109_872,1,123
P01_109_873,3,23
P01_109_874,4,23
P01_109_875,1,23
P01_109_876,4,8
P01_109_877,3,8
P01_109_878,11,8
P01_109_879,4,8
P01_109_88,0,4
P01_109_880,3,8
P01_109_881,3,23
P01_109_882,4,23
P01_109_883,4,8
P01_109_884,3,3
P01_109_885,4,3
P01_109_886,8,114
P01_109_887,3,3
P01_109_888,4,3
P01_109_889,3,3
P01_109_89,7,30
P01_109_890,4,3
P01_109_891,0,123
P01_109_892,0,123
P01_109_893,1,123
P01_109_894,36,162
P01_109_895,0,2
P01_109_896,36,123
P01_109_897,1,2
P01_109_898,0,123
P01_109_899,0,123
P01_109_9,1,30
P01_109_90,1,4
P01_109_900,1,123
P01_109_901,36,2
P01_109_902,0,2
P01_109_903,1,2
P01_109_904,0,123
P01_109_905,3,8
P01_109_906,5,123
P01_109_907,4,8
P01_109_908,3,113
P01_109_909,3,8
P01_109_91,1,30
P01_109_910,0,231
P01_109_911,1,231
P01_109_912,0,231
P01_109_913,0,231
P01_109_914,1,231
P01_109_915,1,231
P01_109_916,4,8
P01_109_917,4,113
P01_109_92,0,30
P01_109_93,0,87
P01_109_94,19,30
P01_109_95,1,30
P01_109_96,0,4
P01_109_97,64,4
P01_109_98,0,30
P01_109_99,19,30
P01_10_0,3,46
P01_10_1,8,46
P01_10_10,1,24
P01_10_11,0,62
P01_10_12,27,201
P01_10_13,13,36
P01_10_14,0,20
P01_10_15,7,91
P01_10_16,7,91
P01_10_17,7,91
P01_10_18,11,58
P01_10_19,0,2
P01_10_2,0,24
P01_10_20,1,2
P01_10_21,0,91
P01_10_22,1,91
P01_10_23,0,91
P01_10_24,1,91
P01_10_25,1,2
P01_10_3,0,24
P01_10_4,1,24
P01_10_5,0,91
P01_10_6,1,91
P01_10_7,12,91
P01_10_8,1,91
P01_10_9,4,46
P01_16_0,6,114
P01_16_1,4,3
P01_16_10,5,10
P01_16_11,5,10
P01_16_12,0,5
P01_16_13,3,3
P01_16_14,0,6
P01_16_15,5,5
P01_16_16,1,6
P01_16_17,0,39
P01_16_18,1,39
P01_16_19,0,21
P01_16_2,0,18
P01_16_20,0,204
P01_16_21,1,21
P01_16_22,0,20
P01_16_23,0,58
P01_16_24,3,8
P01_16_25,1,20
P01_16_26,1,20
P01_16_27,1,4
P01_16_28,1,4
P01_16_29,1,4
P01_16_3,1,18
P01_16_30,1,14
P01_16_31,1,1
P01_16_32,1,14
P01_16_33,1,14
P01_16_34,1,4
P01_16_35,0,1
P01_16_36,4,8
P01_16_37,0,17
P01_16_38,1,17
P01_16_39,11,10
P01_16_4,0,4
P01_16_40,11,17
P01_16_41,1,1
P01_16_42,0,5
P01_16_43,3,3
P01_16_44,5,5
P01_16_45,4,3
P01_16_46,0,21
P01_16_47,0,6
P01_16_48,14,6
P01_16_49,14,21
P01_16_5,1,4
P01_16_50,5,21
P01_16_51,1,21
P01_16_52,0,21
P01_16_53,14,21
P01_16_54,41,60
P01_16_55,0,99
P01_16_56,1,99
P01_16_57,4,3
P01_16_58,0,2
P01_16_59,0,2
P01_16_6,0,10
P01_16_60,0,2
P01_16_61,5,2
P01_16_62,4,3
P01_16_63,0,13
P01_16_64,4,3
P01_16_65,1,13
P01_16_66,3,12
P01_16_67,0,64
P01_16_68,4,12
P01_16_69,15,64
P01_16_7,0,10
P01_16_70,3,64
P01_16_71,9,64
P01_16_72,4,64
P01_16_8,3,3
P01_16_9,3,3
P01_17_0,0,19
P01_17_1,28,19
P01_17_10,28,17
P01_17_100,77,41
P01_17_101,77,41
P01_17_102,77,41
P01_17_103,12,41
P01_17_104,1,96
P01_17_105,13,41
P01_17_106,0,43
P01_17_107,6,0
P01_17_108,2,11
P01_17_109,8,0
P01_17_11,5,17
P01_17_110,3,23
P01_17_111,0,43
P01_17_112,52,43
P01_17_113,3,36
P01_17_114,4,36
P01_17_115,4,19
P01_17_116,1,43
P01_17_117,6,0
P01_17_118,2,43
P01_17_119,2,43
P01_17_12,3,12
P01_17_120,8,0
P01_17_121,14,43
P01_17_122,1,43
P01_17_123,0,4
P01_17_124,7,43
P01_17_125,7,43
P01_17_126,7,43
P01_17_127,9,43
P01_17_128,1,18
P01_17_129,0,21
P01_17_13,0,56
P01_17_130,3,21
P01_17_131,1,21
P01_17_132,9,16
P01_17_133,0,16
P01_17_134,5,16
P01_17_135,4,21
P01_17_136,3,12
P01_17_137,5,21
P01_17_138,4,12
P01_17_139,0,83
P01_17_14,1,56
P01_17_140,3,83
P01_17_141,1,83
P01_17_142,1,83
P01_17_143,1,83
P01_17_144,1,83
P01_17_145,1,83
P01_17_146,1,83
P01_17_147,1,83
P01_17_148,1,83
P01_17_149,1,83
P01_17_15,0,83
P01_17_150,1,83
P01_17_151,1,83
P01_17_152,0,6
P01_17_153,4,83
P01_17_154,14,6
P01_17_155,0,64
P01_17_156,3,12
P01_17_157,5,64
P01_17_158,5,83
P01_17_159,4,12
P01_17_16,0,21
P01_17_160,7,83
P01_17_161,7,83
P01_17_162,9,83
P01_17_163,1,18
P01_17_164,14,11
P01_17_165,1,17
P01_17_166,3,38
P01_17_167,9,38
P01_17_168,4,38
P01_17_169,1,38
P01_17_17,1,83
P01_17_170,3,8
P01_17_171,0,1
P01_17_172,4,8
P01_17_173,0,31
P01_17_174,3,31
P01_17_175,9,31
P01_17_176,4,31
P01_17_177,1,31
P01_17_178,0,145
P01_17_179,42,145
P01_17_18,3,8
P01_17_180,4,145
P01_17_181,1,145
P01_17_182,0,1
P01_17_183,10,68
P01_17_184,10,68
P01_17_185,1,1
P01_17_186,14,11
P01_17_187,41,17
P01_17_188,11,96
P01_17_189,0,6
P01_17_19,0,120
P01_17_190,4,21
P01_17_191,1,38
P01_17_192,3,12
P01_17_193,5,7
P01_17_194,4,12
P01_17_195,0,9
P01_17_196,6,0
P01_17_197,18,9
P01_17_198,8,0
P01_17_199,9,22
P01_17_2,5,19
P01_17_20,0,41
P01_17_200,1,22
P01_17_201,6,0
P01_17_202,8,0
P01_17_203,0,4
P01_17_204,2,4
P01_17_205,1,4
P01_17_206,0,39
P01_17_207,2,39
P01_17_208,1,39
P01_17_209,0,1
P01_17_21,4,8
P01_17_210,2,1
P01_17_211,1,1
P01_17_212,0,18
P01_17_213,2,18
P01_17_214,2,18
P01_17_215,1,18
P01_17_216,0,1
P01_17_217,2,1
P01_17_218,1,1
P01_17_219,0,13
P01_17_22,4,12
P01_17_220,2,13
P01_17_221,1,13
P01_17_222,0,96
P01_17_223,2,96
P01_17_224,6,0
P01_17_225,2,11
P01_17_226,0,13
P01_17_227,2,13
P01_17_228,1,13
P01_17_229,0,18
P01_17_23,0,56
P01_17_230,2,18
P01_17_231,2,18
P01_17_232,1,18
P01_17_233,0,96
P01_17_234,2,96
P01_17_235,2,96
P01_17_236,1,96
P01_17_237,0,4
P01_17_238,2,4
P01_17_239,1,4
P01_17_24,5,56
P01_17_240,0,1
P01_17_241,2,1
P01_17_242,1,1
P01_17_243,0,39
P01_17_244,2,39
P01_17_245,2,39
P01_17_246,0,1
P01_17_247,2,39
P01_17_248,1,39
P01_17_249,0,1
P01_17_25,1,120
P01_17_250,0,4
P01_17_251,2,1
P01_17_252,1,1
P01_17_253,0,9
P01_17_254,2,9
P01_17_255,2,9
P01_17_256,0,17
P01_17_257,2,17
P01_17_258,2,63
P01_17_259,8,0
P01_17_26,12,83
P01_17_260,2,63
P01_17_261,2,42
P01_17_262,2,42
P01_17_263,2,63
P01_17_264,3,36
P01_17_265,13,34
P01_17_266,4,36
P01_17_267,6,0
P01_17_268,2,17
P01_17_269,2,63
P01_17_27,0,43
P01_17_270,2,63
P01_17_271,8,0
P01_17_272,18,17
P01_17_273,1,17
P01_17_274,14,11
P01_17_275,41,17
P01_17_276,41,17
P01_17_277,13,36
P01_17_278,3,36
P01_17_279,4,36
P01_17_28,1,21
P01_17_280,0,15
P01_17_281,3,15
P01_17_282,0,10
P01_17_283,9,27
P01_17_284,60,27
P01_17_285,1,15
P01_17_286,1,10
P01_17_287,14,11
P01_17_29,1,43
P01_17_3,4,23
P01_17_30,11,4
P01_17_31,0,120
P01_17_32,12,62
P01_17_33,12,62
P01_17_34,5,120
P01_17_35,3,12
P01_17_36,5,120
P01_17_37,4,12
P01_17_38,0,62
P01_17_39,6,0
P01_17_4,3,3
P01_17_40,2,62
P01_17_41,0,62
P01_17_42,1,62
P01_17_43,2,62
P01_17_44,0,62
P01_17_45,1,62
P01_17_46,2,62
P01_17_47,2,62
P01_17_48,1,62
P01_17_49,1,62
P01_17_5,5,99
P01_17_50,0,62
P01_17_51,2,62
P01_17_52,1,62
P01_17_53,1,62
P01_17_54,0,62
P01_17_55,0,62
P01_17_56,2,62
P01_17_57,2,62
P01_17_58,2,62
P01_17_59,1,62
P01_17_6,4,3
P01_17_60,8,0
P01_17_61,1,62
P01_17_62,18,120
P01_17_63,18,120
P01_17_64,1,120
P01_17_65,0,4
P01_17_66,7,120
P01_17_67,7,120
P01_17_68,7,120
P01_17_69,7,120
P01_17_7,0,13
P01_17_71,0,21
P01_17_72,9,120
P01_17_73,11,21
P01_17_74,9,120
P01_17_75,11,21
P01_17_76,1,18
P01_17_77,11,18
P01_17_78,11,21
P01_17_79,1,4
P01_17_8,1,13
P01_17_80,9,56
P01_17_81,7,56
P01_17_82,7,56
P01_17_83,9,56
P01_17_84,1,18
P01_17_85,1,4
P01_17_86,0,41
P01_17_87,6,0
P01_17_88,2,41
P01_17_89,8,0
P01_17_9,0,17
P01_17_90,0,4
P01_17_91,7,41
P01_17_92,1,41
P01_17_93,5,41
P01_17_94,14,11
P01_17_95,3,3
P01_17_96,0,96
P01_17_97,4,3
P01_17_98,0,41
P01_17_99,11,21
P01_18_0,3,12
P01_18_1,0,56
P01_18_10,11,2
P01_18_100,7,116
P01_18_101,7,116
P01_18_102,7,116
P01_18_103,7,116
P01_18_104,7,116
P01_18_105,7,116
P01_18_106,7,116
P01_18_107,7,116
P01_18_108,1,5
P01_18_109,6,24
P01_18_11,1,2
P01_18_110,7,116
P01_18_111,7,116
P01_18_112,1,4
P01_18_113,9,116
P01_18_114,1,18
P01_18_115,0,44
P01_18_116,9,27
P01_18_117,1,44
P01_18_118,0,38
P01_18_119,1,38
P01_18_12,3,8
P01_18_120,3,8
P01_18_121,4,8
P01_18_122,3,38
P01_18_123,9,38
P01_18_124,10,116
P01_18_125,4,38
P01_18_126,1,1
P01_18_127,1,38
P01_18_128,0,56
P01_18_129,6,0
P01_18_13,4,8
P01_18_130,2,56
P01_18_131,1,56
P01_18_132,0,56
P01_18_133,2,56
P01_18_134,1,56
P01_18_135,0,56
P01_18_136,2,56
P01_18_137,2,56
P01_18_138,1,56
P01_18_139,0,56
P01_18_14,4,12
P01_18_140,8,0
P01_18_141,12,222
P01_18_142,0,26
P01_18_143,13,23
P01_18_144,3,36
P01_18_145,13,26
P01_18_146,0,4
P01_18_147,7,56
P01_18_148,7,56
P01_18_149,7,56
P01_18_15,3,3
P01_18_150,7,56
P01_18_151,1,56
P01_18_152,1,4
P01_18_153,14,11
P01_18_154,41,17
P01_18_155,3,21
P01_18_156,0,16
P01_18_157,1,16
P01_18_158,1,16
P01_18_159,0,16
P01_18_16,35,116
P01_18_160,0,16
P01_18_161,1,16
P01_18_162,0,6
P01_18_163,4,21
P01_18_164,3,12
P01_18_165,5,21
P01_18_166,4,12
P01_18_167,0,4
P01_18_168,0,4
P01_18_169,7,16
P01_18_17,1,116
P01_18_170,7,16
P01_18_171,7,16
P01_18_172,7,16
P01_18_173,1,4
P01_18_174,3,3
P01_18_175,14,11
P01_18_176,0,5
P01_18_177,1,5
P01_18_178,4,3
P01_18_179,3,3
P01_18_18,4,3
P01_18_180,0,5
P01_18_181,4,3
P01_18_182,1,5
P01_18_183,3,3
P01_18_184,0,95
P01_18_185,0,95
P01_18_186,5,95
P01_18_187,5,95
P01_18_188,4,3
P01_18_189,0,5
P01_18_19,0,18
P01_18_190,4,3
P01_18_191,1,5
P01_18_192,3,95
P01_18_193,1,95
P01_18_194,14,11
P01_18_195,3,3
P01_18_196,0,55
P01_18_197,4,3
P01_18_198,38,222
P01_18_199,1,55
P01_18_2,1,56
P01_18_20,1,18
P01_18_200,3,12
P01_18_201,0,83
P01_18_202,4,12
P01_18_203,3,83
P01_18_204,1,83
P01_18_205,0,83
P01_18_206,35,83
P01_18_207,0,83
P01_18_208,0,83
P01_18_209,35,83
P01_18_21,0,96
P01_18_210,35,83
P01_18_211,0,83
P01_18_212,0,6
P01_18_213,4,6
P01_18_214,35,83
P01_18_215,4,83
P01_18_216,3,12
P01_18_217,5,83
P01_18_218,4,12
P01_18_219,0,159
P01_18_22,3,3
P01_18_220,3,36
P01_18_221,13,36
P01_18_222,4,36
P01_18_223,6,0
P01_18_224,2,11
P01_18_225,8,0
P01_18_226,0,9
P01_18_227,9,22
P01_18_228,1,22
P01_18_229,0,4
P01_18_23,5,96
P01_18_230,2,4
P01_18_231,1,4
P01_18_232,0,2
P01_18_233,2,2
P01_18_234,1,2
P01_18_235,6,0
P01_18_236,2,2
P01_18_237,1,2
P01_18_238,0,4
P01_18_239,2,4
P01_18_24,0,4
P01_18_240,1,4
P01_18_241,8,0
P01_18_242,11,9
P01_18_243,0,17
P01_18_244,14,11
P01_18_245,41,17
P01_18_246,0,15
P01_18_247,3,15
P01_18_248,6,0
P01_18_249,9,27
P01_18_25,1,4
P01_18_250,8,0
P01_18_251,6,0
P01_18_252,8,0
P01_18_253,0,10
P01_18_254,9,27
P01_18_255,60,27
P01_18_256,9,27
P01_18_257,60,27
P01_18_258,1,10
P01_18_259,4,15
P01_18_26,0,1
P01_18_260,1,15
P01_18_261,0,17
P01_18_262,14,11
P01_18_263,41,17
P01_18_264,0,17
P01_18_265,1,17
P01_18_266,3,3
P01_18_267,0,2
P01_18_268,4,3
P01_18_269,1,2
P01_18_27,0,13
P01_18_270,3,8
P01_18_271,0,1
P01_18_272,4,8
P01_18_273,1,1
P01_18_274,48,21
P01_18_275,0,21
P01_18_276,3,21
P01_18_277,0,21
P01_18_278,0,21
P01_18_279,0,21
P01_18_28,3,3
P01_18_280,0,6
P01_18_281,1,6
P01_18_282,1,21
P01_18_283,5,21
P01_18_284,0,6
P01_18_285,0,6
P01_18_286,4,21
P01_18_287,1,21
P01_18_288,3,21
P01_18_289,1,6
P01_18_29,5,13
P01_18_290,0,4
P01_18_291,11,18
P01_18_292,11,55
P01_18_293,11,35
P01_18_294,1,5
P01_18_295,17,24
P01_18_296,0,44
P01_18_297,9,27
P01_18_298,3,44
P01_18_299,6,0
P01_18_3,3,21
P01_18_30,4,3
P01_18_300,9,27
P01_18_301,8,0
P01_18_302,4,44
P01_18_303,1,44
P01_18_304,6,44
P01_18_305,0,95
P01_18_306,1,95
P01_18_307,72,27
P01_18_308,72,27
P01_18_309,0,5
P01_18_31,3,8
P01_18_310,9,27
P01_18_311,1,5
P01_18_312,0,17
P01_18_313,14,5
P01_18_314,1,5
P01_18_315,14,5
P01_18_316,1,5
P01_18_317,41,17
P01_18_318,0,5
P01_18_319,3,3
P01_18_32,1,1
P01_18_320,5,5
P01_18_321,4,3
P01_18_322,3,3
P01_18_323,0,7
P01_18_324,4,3
P01_18_325,1,7
P01_18_326,0,55
P01_18_327,3,55
P01_18_328,9,55
P01_18_329,9,55
P01_18_33,4,8
P01_18_330,15,7
P01_18_331,4,23
P01_18_332,3,3
P01_18_333,36,23
P01_18_334,3,8
P01_18_335,0,129
P01_18_336,4,8
P01_18_337,0,129
P01_18_338,1,129
P01_18_339,5,55
P01_18_34,4,3
P01_18_340,4,3
P01_18_341,11,5
P01_18_342,0,44
P01_18_343,9,27
P01_18_344,1,44
P01_18_345,0,31
P01_18_346,17,24
P01_18_347,9,31
P01_18_348,1,31
P01_18_349,4,31
P01_18_35,7,116
P01_18_350,0,95
P01_18_351,5,95
P01_18_352,3,36
P01_18_353,13,36
P01_18_354,0,1
P01_18_355,30,95
P01_18_356,10,95
P01_18_357,1,1
P01_18_358,72,31
P01_18_359,0,1
P01_18_36,0,100
P01_18_360,10,95
P01_18_361,72,95
P01_18_362,0,1
P01_18_363,24,31
P01_18_364,72,31
P01_18_365,0,140
P01_18_366,38,140
P01_18_367,38,140
P01_18_368,38,140
P01_18_369,1,140
P01_18_37,39,100
P01_18_370,0,1
P01_18_371,10,95
P01_18_372,1,1
P01_18_373,17,24
P01_18_374,0,4
P01_18_375,0,18
P01_18_376,9,16
P01_18_377,1,4
P01_18_378,3,8
P01_18_379,0,20
P01_18_38,36,116
P01_18_380,4,8
P01_18_381,1,20
P01_18_382,0,20
P01_18_383,10,16
P01_18_384,1,20
P01_18_385,0,20
P01_18_386,10,16
P01_18_387,1,20
P01_18_388,0,1
P01_18_389,10,116
P01_18_39,5,100
P01_18_390,16,116
P01_18_391,35,116
P01_18_392,1,1
P01_18_393,17,24
P01_18_394,0,173
P01_18_395,1,173
P01_18_396,0,20
P01_18_397,10,16
P01_18_398,17,24
P01_18_399,0,5
P01_18_4,3,6
P01_18_40,3,12
P01_18_400,9,116
P01_18_401,37,116
P01_18_402,1,5
P01_18_403,0,4
P01_18_404,0,1
P01_18_405,0,18
P01_18_406,9,56
P01_18_407,1,18
P01_18_408,0,20
P01_18_409,1,20
P01_18_41,3,8
P01_18_410,0,24
P01_18_411,1,24
P01_18_412,0,20
P01_18_413,82,34
P01_18_414,7,56
P01_18_415,7,56
P01_18_416,10,34
P01_18_417,7,56
P01_18_418,10,34
P01_18_419,7,56
P01_18_42,5,116
P01_18_420,10,34
P01_18_421,1,20
P01_18_422,0,37
P01_18_423,9,37
P01_18_424,1,49
P01_18_425,0,20
P01_18_426,10,34
P01_18_427,1,20
P01_18_428,9,55
P01_18_429,0,7
P01_18_43,4,8
P01_18_430,1,7
P01_18_431,3,8
P01_18_432,0,97
P01_18_433,16,95
P01_18_434,9,95
P01_18_435,16,95
P01_18_436,9,95
P01_18_437,16,95
P01_18_438,0,20
P01_18_439,10,34
P01_18_44,4,12
P01_18_440,9,116
P01_18_441,1,20
P01_18_442,0,20
P01_18_443,10,34
P01_18_444,10,34
P01_18_445,10,34
P01_18_446,10,34
P01_18_447,10,34
P01_18_448,10,34
P01_18_449,0,20
P01_18_45,3,8
P01_18_450,0,97
P01_18_451,16,95
P01_18_452,9,95
P01_18_453,1,97
P01_18_454,10,34
P01_18_455,16,116
P01_18_456,9,116
P01_18_457,1,20
P01_18_458,0,20
P01_18_459,10,34
P01_18_46,0,4
P01_18_460,1,20
P01_18_461,0,21
P01_18_462,1,21
