P30_111_368,0,37
P30_111_369,4,12
P30_111_37,41,13
P30_111_370,0,4
P30_111_371,11,18
P30_111_372,7,37
P30_111_373,0,37
P30_111_374,12,210
P30_111_375,0,4
P30_111_376,0,37
P30_111_377,12,37
P30_111_378,1,4
P30_111_379,1,37
P30_111_38,0,10
P30_111_380,6,0
P30_111_381,2,11
P30_111_382,2,37
P30_111_383,1,37
P30_111_384,0,37
P30_111_385,0,37
P30_111_386,2,37
P30_111_387,0,37
P30_111_388,2,37
P30_111_389,8,0
P30_111_39,0,13
P30_111_390,1,37
P30_111_391,1,37
P30_111_392,0,4
P30_111_393,12,37
P30_111_394,1,37
P30_111_395,0,37
P30_111_396,12,37
P30_111_397,1,37
P30_111_398,7,37
P30_111_399,7,37
P30_111_4,0,109
P30_111_40,5,10
P30_111_400,7,37
P30_111_401,0,37
P30_111_402,1,37
P30_111_403,7,37
P30_111_404,0,37
P30_111_405,35,37
P30_111_406,63,37
P30_111_407,0,37
P30_111_408,13,37
P30_111_409,63,37
P30_111_41,41,13
P30_111_410,13,37
P30_111_411,0,4
P30_111_412,7,37
P30_111_413,35,37
P30_111_414,1,37
P30_111_415,0,9
P30_111_416,63,122
P30_111_417,2,122
P30_111_418,32,9
P30_111_419,5,122
P30_111_42,4,3
P30_111_420,8,24
P30_111_421,10,71
P30_111_422,1,5
P30_111_423,0,31
P30_111_424,9,31
P30_111_425,9,31
P30_111_426,1,31
P30_111_427,0,5
P30_111_428,16,47
P30_111_429,16,47
P30_111_43,0,181
P30_111_430,25,71
P30_111_431,16,71
P30_111_432,16,71
P30_111_433,5,1
P30_111_434,1,5
P30_111_435,0,1
P30_111_436,27,71
P30_111_437,27,71
P30_111_438,5,1
P30_111_439,0,19
P30_111_44,0,2
P30_111_440,42,32
P30_111_441,42,32
P30_111_442,4,19
P30_111_443,3,12
P30_111_444,5,19
P30_111_445,0,156
P30_111_446,52,156
P30_111_447,1,156
P30_111_448,0,26
P30_111_449,1,26
P30_111_45,5,2
P30_111_450,3,26
P30_111_451,0,156
P30_111_452,1,156
P30_111_453,1,156
P30_111_454,1,156
P30_111_455,1,156
P30_111_456,0,156
P30_111_457,1,156
P30_111_458,1,156
P30_111_459,11,156
P30_111_46,3,181
P30_111_460,0,37
P30_111_461,42,37
P30_111_462,42,37
P30_111_463,0,16
P30_111_464,30,16
P30_111_465,1,16
P30_111_466,30,16
P30_111_467,1,16
P30_111_468,0,16
P30_111_469,12,16
P30_111_47,0,7
P30_111_470,0,16
P30_111_471,1,16
P30_111_472,0,37
P30_111_473,1,37
P30_111_474,0,16
P30_111_475,1,16
P30_111_476,0,16
P30_111_477,5,16
P30_111_478,6,0
P30_111_479,2,11
P30_111_48,5,181
P30_111_480,8,0
P30_111_481,0,26
P30_111_482,5,26
P30_111_483,3,12
P30_111_484,5,26
P30_111_485,4,12
P30_111_486,0,37
P30_111_487,35,37
P30_111_488,3,3
P30_111_489,0,69
P30_111_49,6,0
P30_111_490,3,40
P30_111_491,42,69
P30_111_492,42,69
P30_111_493,4,40
P30_111_494,5,69
P30_111_495,4,3
P30_111_496,0,35
P30_111_497,3,46
P30_111_498,1,35
P30_111_499,40,91
P30_111_5,5,158
P30_111_50,2,23
P30_111_500,5,35
P30_111_501,4,46
P30_111_502,0,50
P30_111_503,1,5
P30_111_504,0,9
P30_111_505,2,242
P30_111_506,2,44
P30_111_507,2,242
P30_111_508,2,42
P30_111_509,6,0
P30_111_51,25,181
P30_111_510,2,9
P30_111_511,8,0
P30_111_512,18,9
P30_111_513,0,22
P30_111_514,27,22
P30_111_515,1,22
P30_111_516,5,9
P30_111_517,18,9
P30_111_518,2,242
P30_111_519,2,42
P30_111_52,2,23
P30_111_520,2,242
P30_111_521,2,42
P30_111_522,2,24
P30_111_523,2,42
P30_111_524,0,5
P30_111_525,0,9
P30_111_526,5,5
P30_111_527,1,9
P30_111_528,2,42
P30_111_529,2,42
P30_111_53,0,6
P30_111_530,1,9
P30_111_531,6,0
P30_111_532,0,1
P30_111_533,0,9
P30_111_534,29,1
P30_111_535,2,1
P30_111_536,5,1
P30_111_537,2,11
P30_111_538,0,5
P30_111_539,2,5
P30_111_54,2,6
P30_111_540,0,9
P30_111_541,29,5
P30_111_542,8,0
P30_111_543,1,9
P30_111_544,0,22
P30_111_545,27,22
P30_111_546,1,22
P30_111_547,0,9
P30_111_548,66,9
P30_111_549,29,5
P30_111_55,1,7
P30_111_550,1,9
P30_111_551,6,0
P30_111_552,2,11
P30_111_553,2,5
P30_111_554,8,0
P30_111_555,1,5
P30_111_556,20,7
P30_111_557,6,0
P30_111_558,2,7
P30_111_559,8,0
P30_111_56,0,13
P30_111_560,14,11
P30_111_561,0,37
P30_111_562,35,37
P30_111_563,23,18
P30_111_564,0,37
P30_111_565,35,37
P30_111_566,3,3
P30_111_567,0,10
P30_111_568,4,3
P30_111_569,1,10
P30_111_57,5,13
P30_111_570,0,264
P30_111_571,1,264
P30_111_572,3,113
P30_111_573,0,35
P30_111_574,30,189
P30_111_575,0,189
P30_111_576,5,189
P30_111_577,0,189
P30_111_578,5,189
P30_111_579,5,35
P30_111_58,27,22
P30_111_580,0,15
P30_111_581,4,113
P30_111_582,3,15
P30_111_583,9,27
P30_111_584,9,27
P30_111_585,4,6
P30_111_586,3,12
P30_111_587,5,27
P30_111_588,4,12
P30_111_589,0,15
P30_111_59,2,11
P30_111_590,3,15
P30_111_591,9,264
P30_111_592,4,15
P30_111_593,1,15
P30_111_594,3,8
P30_111_595,0,1
P30_111_596,4,8
P30_111_597,10,209
P30_111_598,5,1
P30_111_599,0,209
P30_111_6,1,109
P30_111_60,2,11
P30_111_600,60,264
P30_111_601,1,264
P30_111_602,0,26
P30_111_603,5,26
P30_111_604,0,232
P30_111_605,57,159
P30_111_606,20,232
P30_111_607,11,36
P30_111_608,57,159
P30_111_609,20,232
P30_111_61,8,0
P30_111_610,11,36
P30_111_611,1,232
P30_111_612,6,0
P30_111_613,2,11
P30_111_614,0,4
P30_111_615,0,9
P30_111_616,29,4
P30_111_617,2,4
P30_111_618,5,4
P30_111_619,0,18
P30_111_62,14,11
P30_111_620,1,18
P30_111_621,2,18
P30_111_622,0,9
P30_111_623,8,0
P30_111_624,29,18
P30_111_625,6,0
P30_111_626,1,9
P30_111_627,2,11
P30_111_628,2,18
P30_111_629,8,0
P30_111_63,0,5
P30_111_630,1,18
P30_111_631,14,11
P30_111_632,0,264
P30_111_633,60,264
P30_111_634,1,264
P30_111_64,0,9
P30_111_65,1,9
P30_111_66,1,5
P30_111_67,3,3
P30_111_68,0,5
P30_111_69,12,93
P30_111_7,0,27
P30_111_70,1,93
P30_111_71,4,3
P30_111_72,1,5
P30_111_73,6,24
P30_111_74,0,31
P30_111_75,9,31
P30_111_76,1,31
P30_111_77,3,3
P30_111_78,0,31
P30_111_79,71,15
P30_111_8,3,12
P30_111_80,9,31
P30_111_81,78,118
P30_111_82,5,31
P30_111_83,0,51
P30_111_84,0,5
P30_111_85,0,1
P30_111_86,5,1
P30_111_87,11,0
P30_111_88,20,5
P30_111_89,5,5
P30_111_9,5,15
P30_111_90,11,0
P30_111_91,6,0
P30_111_92,0,66
P30_111_93,1,66
P30_111_94,0,91
P30_111_95,0,9
P30_111_96,0,9
P30_111_97,1,9
P30_111_98,8,0
P30_111_99,11,18
P30_112_0,0,60
P30_112_1,3,46
P30_112_10,5,91
P30_112_11,1,18
P30_112_12,0,4
P30_112_13,23,91
P30_112_14,7,91
P30_112_15,23,91
P30_112_16,23,91
P30_112_17,7,91
P30_112_18,23,18
P30_112_19,7,91
P30_112_2,8,46
P30_112_20,7,91
P30_112_21,1,4
P30_112_22,0,180
P30_112_23,1,180
P30_112_24,3,3
P30_112_25,0,2
P30_112_26,4,3
P30_112_27,11,9
P30_112_28,1,2
P30_112_29,0,91
P30_112_3,31,35
P30_112_30,1,91
P30_112_31,0,91
P30_112_32,1,91
P30_112_33,0,91
P30_112_34,1,91
P30_112_35,0,91
P30_112_36,1,91
P30_112_37,0,34
P30_112_38,1,34
P30_112_39,0,34
P30_112_4,1,35
P30_112_40,1,34
P30_112_41,0,34
P30_112_42,1,34
P30_112_43,0,34
P30_112_44,1,91
P30_112_45,6,0
P30_112_46,2,11
P30_112_47,8,0
P30_112_48,14,11
P30_112_5,4,46
P30_112_6,1,60
P30_112_7,0,18
P30_112_8,0,60
P30_112_9,1,60
P30_113_0,3,44
P30_113_1,6,0
P30_113_10,1,5
P30_113_100,0,10
P30_113_101,60,10
P30_113_102,2,10
P30_113_103,6,0
P30_113_104,2,10
P30_113_105,8,0
P30_113_106,1,10
P30_113_107,0,60
P30_113_108,41,60
P30_113_109,3,3
P30_113_11,0,5
P30_113_110,0,23
P30_113_111,0,6
P30_113_112,1,6
P30_113_113,1,23
P30_113_114,1,23
P30_113_115,0,4
P30_113_116,4,3
P30_113_117,7,91
P30_113_118,7,91
P30_113_119,7,91
P30_113_12,3,3
P30_113_120,7,91
P30_113_121,5,91
P30_113_122,1,6
P30_113_123,3,12
P30_113_124,5,23
P30_113_125,4,12
P30_113_126,0,4
P30_113_127,2,4
P30_113_128,6,0
P30_113_129,2,4
P30_113_13,0,88
P30_113_130,5,4
P30_113_131,0,18
P30_113_132,2,18
P30_113_133,2,18
P30_113_134,27,22
P30_113_135,29,18
P30_113_136,6,0
P30_113_137,2,18
P30_113_138,5,18
P30_113_139,2,42
P30_113_14,59,88
P30_113_140,2,9
P30_113_141,2,42
P30_113_142,0,13
P30_113_143,1,13
P30_113_15,0,88
P30_113_16,1,88
P30_113_17,1,5
P30_113_18,4,3
P30_113_19,0,2
P30_113_2,26,66
P30_113_20,3,3
P30_113_21,1,2
P30_113_22,0,21
P30_113_23,5,21
P30_113_24,0,1
P30_113_25,3,8
P30_113_26,1,1
P30_113_27,0,13
P30_113_28,1,13
P30_113_29,3,3
P30_113_3,8,0
P30_113_30,3,3
P30_113_31,0,23
P30_113_32,0,132
P30_113_33,5,23
P30_113_34,1,13
P30_113_35,6,44
P30_113_36,0,5
P30_113_37,3,3
P30_113_38,1,5
P30_113_39,4,3
P30_113_4,26,44
P30_113_40,0,50
P30_113_41,1,50
P30_113_42,4,3
P30_113_43,4,3
P30_113_44,0,13
P30_113_45,6,0
P30_113_46,20,13
P30_113_47,2,2
P30_113_48,8,0
P30_113_49,2,2
P30_113_5,6,0
P30_113_50,60,10
P30_113_51,1,10
P30_113_52,2,10
P30_113_53,2,10
P30_113_54,1,10
P30_113_55,2,13
P30_113_56,2,13
P30_113_57,2,13
P30_113_58,1,13
P30_113_59,0,2
P30_113_6,9,27
P30_113_60,2,2
P30_113_61,2,2
P30_113_62,2,2
P30_113_63,2,2
P30_113_64,1,2
P30_113_65,20,7
P30_113_66,0,4
P30_113_67,2,4
P30_113_68,2,1
P30_113_69,2,1
P30_113_7,4,6
P30_113_70,2,1
P30_113_71,5,1
P30_113_72,2,4
P30_113_73,2,4
P30_113_74,20,7
P30_113_75,6,0
P30_113_76,8,0
P30_113_77,3,12
P30_113_78,0,66
P30_113_79,4,12
P30_113_8,1,66
P30_113_80,9,27
P30_113_81,3,6
P30_113_82,6,0
P30_113_83,8,0
P30_113_84,4,6
P30_113_85,5,66
P30_113_86,4,12
P30_113_87,0,44
P30_113_88,9,27
P30_113_89,1,44
P30_113_9,0,5
P30_113_90,0,35
P30_113_91,3,46
P30_113_92,5,35
P30_113_93,4,46
P30_113_94,6,0
P30_113_95,8,0
P30_113_96,2,42
P30_113_97,0,10
P30_113_98,1,10
P30_113_99,2,42
P30_114_0,1,7
P30_114_1,0,132
P30_114_10,5,14
P30_114_11,6,0
P30_114_12,2,7
P30_114_13,8,0
P30_114_14,20,7
P30_114_15,5,7
P30_114_16,0,9
P30_114_17,5,9
P30_114_18,0,22
P30_114_19,27,22
P30_114_2,13,132
P30_114_20,29,7
P30_114_21,1,9
P30_114_22,6,0
P30_114_23,2,7
P30_114_24,0,9
P30_114_25,5,9
P30_114_26,29,7
P30_114_27,2,7
P30_114_28,1,7
P30_114_29,0,13
P30_114_3,5,13
P30_114_30,29,13
P30_114_31,2,13
P30_114_32,1,13
P30_114_33,0,14
P30_114_34,29,14
P30_114_35,2,14
P30_114_36,8,0
P30_114_37,5,14
P30_114_38,20,7
P30_114_4,0,159
P30_114_5,1,12
P30_114_6,0,7
P30_114_7,0,14
P30_114_8,25,68
P30_114_9,25,68
P30_11_0,0,2
P30_11_1,3,36
P30_11_10,1,1
P30_11_100,4,23
P30_11_101,4,3
P30_11_102,3,36
P30_11_103,4,36
P30_11_104,5,132
P30_11_105,3,8
P30_11_106,0,1
P30_11_107,5,1
P30_11_108,0,1
P30_11_109,5,54
P30_11_11,2,1
P30_11_110,8,44
P30_11_111,0,44
P30_11_112,9,27
P30_11_12,1,1
P30_11_13,2,5
P30_11_14,20,7
P30_11_15,2,7
P30_11_16,1,7
P30_11_17,2,5
P30_11_18,1,22
P30_11_19,2,5
P30_11_2,11,34
P30_11_20,2,5
P30_11_21,2,11
P30_11_22,0,52
P30_11_23,14,11
P30_11_24,3,3
P30_11_25,1,2
P30_11_26,0,2
P30_11_27,0,6
P30_11_28,14,6
P30_11_29,0,50
P30_11_3,11,34
P30_11_30,14,50
P30_11_31,1,50
P30_11_32,0,13
P30_11_33,14,13
P30_11_34,1,13
P30_11_35,0,13
P30_11_36,14,13
P30_11_37,1,13
P30_11_38,20,5
P30_11_39,2,5
P30_11_4,11,34
P30_11_40,2,5
P30_11_41,2,5
P30_11_42,2,5
P30_11_43,6,0
P30_11_44,2,5
P30_11_45,2,5
P30_11_46,2,5
P30_11_47,1,5
P30_11_48,0,5
P30_11_49,2,5
P30_11_5,6,0
P30_11_50,2,5
P30_11_51,2,5
P30_11_52,2,5
P30_11_53,2,5
P30_11_54,2,5
P30_11_55,2,5
P30_11_56,2,5
P30_11_57,2,5
P30_11_58,2,5
P30_11_59,2,5
P30_11_6,2,2
P30_11_60,24,5
P30_11_61,2,5
P30_11_62,2,5
P30_11_63,0,7
P30_11_64,1,7
P30_11_65,2,5
P30_11_66,11,1
P30_11_67,2,1
P30_11_68,2,1
P30_11_69,5,1
P30_11_7,2,14
P30_11_70,2,1
P30_11_71,1,22
P30_11_72,2,1
P30_11_73,2,1
P30_11_74,5,1
P30_11_75,0,1
P30_11_76,5,1
P30_11_77,0,2
P30_11_78,2,2
P30_11_79,2,2
P30_11_8,2,2
P30_11_80,2,2
P30_11_81,2,2
P30_11_82,2,2
P30_11_83,1,2
P30_11_84,2,42
P30_11_85,2,9
P30_11_86,2,42
P30_11_87,8,0
P30_11_88,6,0
P30_11_89,8,0
P30_11_9,2,1
P30_11_90,14,11
P30_11_91,41,52
P30_11_92,4,3
P30_11_93,6,44
P30_11_94,0,13
P30_11_95,1,13
P30_11_96,3,3
P30_11_97,0,23
P30_11_98,0,23
P30_11_99,3,26
