P22_109_316,8,0
P22_109_317,0,9
P22_109_318,2,24
P22_109_319,1,24
P22_109_32,1,7
P22_109_320,0,24
P22_109_321,2,24
P22_109_322,1,24
P22_109_323,0,22
P22_109_324,0,22
P22_109_325,0,24
P22_109_326,44,22
P22_109_327,44,22
P22_109_328,1,24
P22_109_329,1,22
P22_109_33,0,58
P22_109_330,0,9
P22_109_331,0,24
P22_109_332,2,24
P22_109_333,1,24
P22_109_334,0,24
P22_109_335,2,24
P22_109_336,1,24
P22_109_337,0,24
P22_109_338,2,24
P22_109_339,1,9
P22_109_34,4,3
P22_109_340,6,0
P22_109_341,2,24
P22_109_342,0,9
P22_109_343,2,24
P22_109_344,2,24
P22_109_345,1,24
P22_109_346,0,24
P22_109_347,2,24
P22_109_348,1,24
P22_109_349,0,24
P22_109_35,3,8
P22_109_350,2,24
P22_109_351,1,24
P22_109_352,0,24
P22_109_353,2,24
P22_109_354,1,24
P22_109_355,8,0
P22_109_356,0,9
P22_109_357,0,24
P22_109_358,2,24
P22_109_359,1,24
P22_109_36,1,58
P22_109_360,0,24
P22_109_361,2,24
P22_109_362,1,24
P22_109_363,0,24
P22_109_364,2,24
P22_109_365,1,24
P22_109_366,0,24
P22_109_367,2,24
P22_109_368,1,24
P22_109_369,0,24
P22_109_37,11,58
P22_109_370,2,24
P22_109_371,1,9
P22_109_372,6,0
P22_109_373,11,0
P22_109_374,2,24
P22_109_375,1,24
P22_109_376,0,24
P22_109_377,2,24
P22_109_378,1,24
P22_109_379,0,24
P22_109_38,11,174
P22_109_380,2,24
P22_109_381,1,24
P22_109_382,0,24
P22_109_383,2,24
P22_109_384,1,24
P22_109_385,0,24
P22_109_386,2,24
P22_109_387,8,0
P22_109_388,1,24
P22_109_389,6,0
P22_109_39,1,58
P22_109_390,2,11
P22_109_391,8,0
P22_109_392,15,11
P22_109_393,0,17
P22_109_394,14,11
P22_109_395,1,17
P22_109_396,0,88
P22_109_397,0,24
P22_109_398,1,24
P22_109_399,0,24
P22_109_4,4,3
P22_109_40,1,58
P22_109_400,1,24
P22_109_401,0,9
P22_109_402,2,24
P22_109_403,6,0
P22_109_404,2,9
P22_109_405,27,27
P22_109_406,8,0
P22_109_407,0,9
P22_109_408,2,24
P22_109_409,11,24
P22_109_41,1,58
P22_109_410,1,24
P22_109_411,2,24
P22_109_412,0,22
P22_109_413,0,24
P22_109_414,1,24
P22_109_415,2,24
P22_109_416,11,24
P22_109_417,2,24
P22_109_418,0,22
P22_109_419,44,22
P22_109_42,1,58
P22_109_420,44,22
P22_109_421,1,22
P22_109_422,0,24
P22_109_423,2,24
P22_109_424,11,24
P22_109_425,2,24
P22_109_426,1,9
P22_109_427,6,0
P22_109_428,2,11
P22_109_429,11,24
P22_109_43,4,8
P22_109_430,2,24
P22_109_431,27,27
P22_109_432,2,24
P22_109_433,8,0
P22_109_434,1,24
P22_109_435,0,24
P22_109_436,6,0
P22_109_437,2,24
P22_109_438,8,0
P22_109_439,1,24
P22_109_44,0,2
P22_109_440,6,0
P22_109_441,2,11
P22_109_442,8,0
P22_109_443,15,11
P22_109_444,0,17
P22_109_445,14,11
P22_109_446,1,17
P22_109_447,0,22
P22_109_448,1,22
P22_109_449,6,0
P22_109_45,0,2
P22_109_450,0,9
P22_109_451,2,9
P22_109_452,2,11
P22_109_453,1,9
P22_109_454,0,17
P22_109_455,2,17
P22_109_456,8,0
P22_109_457,18,17
P22_109_458,1,17
P22_109_459,15,11
P22_109_46,1,2
P22_109_460,0,22
P22_109_461,3,3
P22_109_462,1,22
P22_109_463,4,3
P22_109_464,0,22
P22_109_465,44,22
P22_109_466,0,17
P22_109_467,44,22
P22_109_468,1,22
P22_109_469,2,63
P22_109_47,1,2
P22_109_470,2,0
P22_109_471,11,0
P22_109_472,2,63
P22_109_473,2,63
P22_109_474,11,59
P22_109_475,2,63
P22_109_476,0,22
P22_109_477,2,42
P22_109_478,44,22
P22_109_479,1,22
P22_109_48,0,21
P22_109_480,6,0
P22_109_481,2,11
P22_109_482,8,0
P22_109_483,15,11
P22_109_484,0,17
P22_109_485,14,11
P22_109_486,1,17
P22_109_487,0,15
P22_109_488,0,15
P22_109_489,1,15
P22_109_49,0,6
P22_109_490,0,15
P22_109_491,0,15
P22_109_492,1,15
P22_109_493,0,10
P22_109_494,1,10
P22_109_495,0,40
P22_109_496,0,84
P22_109_497,0,10
P22_109_498,1,10
P22_109_499,1,40
P22_109_5,3,3
P22_109_50,4,21
P22_109_500,1,84
P22_109_501,11,15
P22_109_502,0,84
P22_109_503,0,110
P22_109_504,11,88
P22_109_505,1,110
P22_109_506,1,84
P22_109_507,0,15
P22_109_508,1,15
P22_109_509,0,22
P22_109_51,1,21
P22_109_510,44,22
P22_109_511,0,17
P22_109_512,44,22
P22_109_513,1,22
P22_109_514,2,42
P22_109_515,6,0
P22_109_516,2,17
P22_109_517,2,11
P22_109_518,8,0
P22_109_519,2,17
P22_109_52,4,3
P22_109_520,15,11
P22_109_521,2,42
P22_109_522,6,0
P22_109_523,2,17
P22_109_524,0,17
P22_109_525,2,17
P22_109_526,18,17
P22_109_527,8,0
P22_109_528,15,11
P22_109_529,2,42
P22_109_53,3,8
P22_109_530,0,40
P22_109_531,1,17
P22_109_532,3,3
P22_109_533,1,40
P22_109_534,4,3
P22_109_535,0,10
P22_109_536,3,3
P22_109_537,1,10
P22_109_538,4,3
P22_109_539,0,84
P22_109_54,0,29
P22_109_540,0,15
P22_109_541,1,84
P22_109_542,0,84
P22_109_543,1,84
P22_109_544,11,84
P22_109_545,1,15
P22_109_546,0,110
P22_109_547,1,110
P22_109_548,11,15
P22_109_549,0,84
P22_109_55,0,29
P22_109_550,0,15
P22_109_551,1,84
P22_109_552,1,15
P22_109_553,0,15
P22_109_554,3,3
P22_109_555,1,15
P22_109_556,1,21
P22_109_557,0,15
P22_109_558,0,15
P22_109_559,1,15
P22_109_56,11,29
P22_109_560,0,15
P22_109_561,1,15
P22_109_562,0,21
P22_109_563,1,21
P22_109_564,1,15
P22_109_565,0,15
P22_109_566,1,15
P22_109_567,4,3
P22_109_568,0,15
P22_109_569,1,15
P22_109_57,0,29
P22_109_570,0,88
P22_109_571,1,88
P22_109_572,0,88
P22_109_573,1,88
P22_109_574,11,42
P22_109_575,11,88
P22_109_576,0,15
P22_109_577,0,22
P22_109_578,1,15
P22_109_579,1,22
P22_109_58,1,29
P22_109_580,0,21
P22_109_581,0,21
P22_109_582,1,21
P22_109_583,0,21
P22_109_584,1,21
P22_109_585,0,17
P22_109_586,0,22
P22_109_587,44,22
P22_109_588,1,17
P22_109_589,0,21
P22_109_59,0,29
P22_109_590,0,108
P22_109_591,1,108
P22_109_592,1,21
P22_109_593,11,93
P22_109_594,11,23
P22_109_595,0,26
P22_109_596,0,93
P22_109_597,1,26
P22_109_598,1,93
P22_109_599,0,22
P22_109_6,0,21
P22_109_60,1,29
P22_109_600,44,22
P22_109_601,0,17
P22_109_602,44,22
P22_109_603,1,22
P22_109_604,6,0
P22_109_605,2,17
P22_109_606,8,0
P22_109_607,2,42
P22_109_608,2,24
P22_109_609,33,24
P22_109_61,0,29
P22_109_610,2,42
P22_109_611,2,24
P22_109_612,1,24
P22_109_613,2,42
P22_109_614,2,90
P22_109_615,11,17
P22_109_616,2,42
P22_109_617,2,24
P22_109_618,2,42
P22_109_619,2,24
P22_109_62,5,29
P22_109_620,2,42
P22_109_621,2,90
P22_109_622,1,17
P22_109_623,0,21
P22_109_624,0,21
P22_109_625,1,21
P22_109_626,1,21
P22_109_627,11,21
P22_109_628,11,21
P22_109_629,0,21
P22_109_63,0,29
P22_109_630,1,21
P22_109_631,11,93
P22_109_632,0,26
P22_109_633,1,26
P22_109_634,0,93
P22_109_635,1,93
P22_109_636,0,15
P22_109_637,1,15
P22_109_638,0,21
P22_109_639,0,108
P22_109_64,5,29
P22_109_640,1,108
P22_109_641,1,21
P22_109_642,0,24
P22_109_643,1,24
P22_109_644,0,24
P22_109_645,1,24
P22_109_646,0,24
P22_109_647,15,24
P22_109_648,0,24
P22_109_649,15,24
P22_109_65,1,29
P22_109_650,1,24
P22_109_651,0,24
P22_109_652,15,24
P22_109_653,64,24
P22_109_654,5,24
P22_109_655,52,24
P22_109_656,5,24
P22_109_657,5,24
P22_109_658,0,24
P22_109_659,0,24
P22_109_66,4,8
P22_109_660,5,24
P22_109_661,5,24
P22_109_662,0,24
P22_109_663,0,24
P22_109_664,15,24
P22_109_665,5,24
P22_109_666,5,24
P22_109_667,0,24
P22_109_668,5,24
P22_109_669,0,24
P22_109_67,0,109
P22_109_670,5,24
P22_109_671,0,24
P22_109_672,5,24
P22_109_673,0,24
P22_109_674,17,24
P22_109_675,5,24
P22_109_676,0,24
P22_109_677,5,24
P22_109_678,0,24
P22_109_679,5,24
P22_109_68,1,109
P22_109_680,0,17
P22_109_681,6,0
P22_109_682,11,0
P22_109_683,2,17
P22_109_684,8,0
P22_109_685,18,17
P22_109_686,15,11
P22_109_687,2,63
P22_109_688,2,42
P22_109_689,6,0
P22_109_69,0,26
P22_109_690,2,17
P22_109_691,8,0
P22_109_692,39,17
P22_109_693,1,17
P22_109_694,0,22
P22_109_695,3,3
P22_109_696,1,22
P22_109_697,4,3
P22_109_698,0,17
P22_109_699,14,11
P22_109_7,1,21
P22_109_70,3,26
P22_109_700,1,17
P22_109_701,3,3
P22_109_702,0,10
P22_109_703,15,10
P22_109_704,1,10
P22_109_705,0,10
P22_109_706,15,10
P22_109_707,1,10
P22_109_708,0,10
P22_109_709,1,10
P22_109_71,87,23
P22_109_710,0,10
P22_109_711,1,10
P22_109_712,0,109
P22_109_713,15,109
P22_109_714,4,3
P22_109_715,1,109
P22_109_716,11,110
P22_109_717,0,9
P22_109_718,6,0
P22_109_719,2,9
P22_109_72,0,26
P22_109_720,8,0
P22_109_721,18,9
P22_109_722,3,3
P22_109_723,0,22
P22_109_724,44,22
P22_109_725,1,22
P22_109_726,2,63
P22_109_727,4,3
P22_109_728,1,9
P22_109_729,3,3
P22_109_73,11,23
P22_109_730,0,22
P22_109_731,44,22
P22_109_732,1,22
P22_109_733,4,3
P22_109_734,0,9
P22_109_735,2,63
P22_109_736,1,9
P22_109_737,0,17
P22_109_738,6,0
P22_109_739,2,17
P22_109_74,3,3
P22_109_740,8,0
P22_109_741,2,63
P22_109_742,6,0
P22_109_743,2,17
P22_109_744,8,0
P22_109_745,2,63
P22_109_746,2,110
P22_109_747,11,110
P22_109_748,2,110
P22_109_749,11,110
P22_109_75,1,26
P22_109_750,1,110
P22_109_751,2,110
P22_109_752,6,0
P22_109_753,2,17
P22_109_754,0,22
P22_109_755,1,17
P22_109_756,8,0
P22_109_757,3,3
P22_109_758,1,22
P22_109_759,4,3
P22_109_76,4,3
P22_109_760,6,0
P22_109_761,0,17
P22_109_762,2,17
P22_109_763,0,9
P22_109_764,2,9
P22_109_765,2,11
P22_109_766,0,17
P22_109_767,2,17
P22_109_768,8,0
P22_109_769,2,63
P22_109_77,28,23
P22_109_770,11,0
P22_109_771,6,0
P22_109_772,2,17
P22_109_773,2,63
P22_109_774,2,17
P22_109_775,11,0
P22_109_776,39,17
P22_109_777,1,17
P22_109_778,15,11
P22_109_779,0,54
P22_109_78,13,23
P22_109_780,11,0
P22_109_781,0,54
P22_109_782,0,54
P22_109_783,8,0
P22_109_784,0,54
P22_109_785,3,3
P22_109_786,3,36
P22_109_787,13,54
P22_109_788,4,3
P22_109_789,6,0
P22_109_79,0,129
P22_109_790,2,11
P22_109_791,8,0
P22_109_792,15,11
P22_109_793,0,54
P22_109_794,0,54
P22_109_795,3,3
P22_109_796,3,36
P22_109_797,13,54
P22_109_798,4,3
P22_109_799,6,0
P22_109_8,0,21
P22_109_80,3,8
P22_109_800,2,11
P22_109_801,8,0
P22_109_802,15,11
P22_109_803,0,17
P22_109_804,14,11
P22_109_805,12,54
P22_109_806,14,11
P22_109_807,0,17
P22_109_808,2,63
P22_109_809,12,54
P22_109_81,1,129
P22_109_810,2,63
P22_109_811,1,17
P22_109_812,3,3
P22_109_813,3,36
P22_109_814,13,54
P22_109_815,4,3
P22_109_816,1,17
P22_109_82,4,8
P22_109_83,0,170
P22_109_84,3,3
P22_109_85,1,170
P22_109_86,11,170
P22_109_87,0,88
P22_109_88,4,3
P22_109_89,1,88
P22_109_9,0,29
P22_109_90,0,84
P22_109_91,0,84
P22_109_92,3,8
P22_109_93,1,84
P22_109_94,4,8
P22_109_95,0,9
P22_109_96,6,0
P22_109_97,2,9
P22_109_98,2,9
P22_109_99,2,9
P22_10_0,0,61
P22_10_1,1,61
P22_10_10,13,54
P22_10_100,3,8
P22_10_101,1,17
P22_10_102,6,0
P22_10_103,2,10
P22_10_104,1,10
P22_10_105,0,10
P22_10_106,2,10
P22_10_107,1,10
P22_10_108,11,10
P22_10_109,0,9
P22_10_11,0,54
P22_10_110,6,0
P22_10_111,2,9
P22_10_112,1,9
P22_10_113,2,11
P22_10_114,1,39
P22_10_115,2,39
P22_10_116,1,39
P22_10_117,0,61
P22_10_118,1,61
P22_10_119,0,1
P22_10_12,13,54
P22_10_120,2,1
P22_10_121,1,1
P22_10_122,11,0
P22_10_123,6,0
P22_10_124,2,7
P22_10_125,2,7
P22_10_126,8,0
P22_10_127,0,7
P22_10_128,1,7
P22_10_129,0,9
P22_10_13,4,168
P22_10_130,2,7
P22_10_131,1,7
P22_10_132,2,7
P22_10_133,1,7
P22_10_134,0,4
P22_10_135,2,4
P22_10_136,1,4
P22_10_137,0,4
P22_10_138,2,4
P22_10_139,1,4
P22_10_14,1,18
P22_10_140,0,4
P22_10_141,2,4
P22_10_142,1,4
P22_10_143,0,14
P22_10_144,2,14
P22_10_145,1,14
P22_10_146,11,4
P22_10_147,11,4
P22_10_148,0,14
P22_10_149,2,14
P22_10_15,6,0
P22_10_150,1,14
P22_10_151,0,7
P22_10_152,6,0
P22_10_153,2,7
P22_10_154,2,7
P22_10_155,1,7
P22_10_156,0,1
P22_10_157,2,1
P22_10_158,1,1
P22_10_159,0,4
P22_10_16,14,11
P22_10_160,2,4
P22_10_161,6,0
P22_10_162,2,4
P22_10_163,11,0
P22_10_164,2,4
P22_10_165,1,4
P22_10_166,0,4
P22_10_167,2,4
P22_10_168,1,4
P22_10_169,0,58
P22_10_17,2,11
P22_10_170,2,58
P22_10_171,1,58
P22_10_172,0,7
P22_10_173,2,7
P22_10_174,1,7
P22_10_175,0,7
P22_10_176,2,7
P22_10_177,1,7
P22_10_178,0,7
P22_10_179,2,7
P22_10_18,8,0
P22_10_180,1,7
P22_10_181,0,1
P22_10_182,2,1
P22_10_183,1,1
P22_10_184,0,4
P22_10_185,2,4
P22_10_186,1,4
P22_10_187,0,39
P22_10_188,2,39
P22_10_189,1,39
P22_10_19,15,11
P22_10_190,0,61
P22_10_191,2,61
P22_10_192,2,6
P22_10_193,1,6
P22_10_194,2,61
P22_10_195,12,6
P22_10_196,2,61
P22_10_197,1,61
P22_10_198,2,11
P22_10_199,8,0
P22_10_2,11,18
P22_10_20,1,17
P22_10_200,0,2
P22_10_201,2,2
P22_10_202,0,22
P22_10_203,1,22
P22_10_204,1,22
P22_10_205,6,0
P22_10_206,2,9
P22_10_207,8,0
P22_10_208,2,2
P22_10_209,1,2
P22_10_21,0,24
P22_10_210,11,0
P22_10_211,2,2
P22_10_212,2,2
P22_10_213,1,2
P22_10_214,0,4
P22_10_215,2,4
P22_10_216,1,4
P22_10_217,1,4
P22_10_218,0,4
P22_10_219,2,4
P22_10_22,3,3
P22_10_220,0,18
P22_10_221,2,18
P22_10_222,1,18
P22_10_223,6,0
P22_10_224,2,11
P22_10_225,2,18
P22_10_226,1,18
P22_10_227,0,87
P22_10_228,0,21
P22_10_229,1,87
P22_10_23,3,12
P22_10_230,2,4
P22_10_231,1,4
P22_10_232,0,2
P22_10_233,2,2
P22_10_234,1,2
P22_10_235,0,2
P22_10_236,2,2
P22_10_237,1,2
P22_10_238,0,21
P22_10_239,2,21
P22_10_24,1,24
P22_10_240,1,21
P22_10_241,0,21
P22_10_242,0,21
P22_10_243,2,87
P22_10_244,1,87
P22_10_245,0,21
P22_10_246,2,21
P22_10_247,1,21
P22_10_248,0,21
P22_10_249,2,21
P22_10_25,0,24
P22_10_250,1,9
P22_10_251,6,0
P22_10_252,2,21
P22_10_253,1,21
P22_10_254,0,21
P22_10_255,2,21
P22_10_256,1,21
P22_10_257,0,87
P22_10_258,0,87
P22_10_259,1,87
P22_10_26,11,24
P22_10_260,8,0
P22_10_261,15,11
P22_10_262,0,10
P22_10_263,0,9
P22_10_264,2,10
P22_10_265,6,0
P22_10_266,2,10
P22_10_267,1,10
P22_10_268,2,11
P22_10_269,0,9
P22_10_27,1,24
P22_10_270,2,9
P22_10_271,2,11
P22_10_272,8,0
P22_10_273,15,11
P22_10_274,14,11
P22_10_275,1,17
P22_10_276,3,15
P22_10_277,0,7
P22_10_278,1,7
P22_10_279,1,10
P22_10_28,1,24
P22_10_280,1,174
P22_10_281,1,118
P22_10_282,0,10
P22_10_283,0,52
P22_10_284,0,52
P22_10_285,0,52
P22_10_286,0,52
P22_10_287,1,52
P22_10_288,1,10
P22_10_289,1,15
P22_10_29,0,53
P22_10_290,15,52
P22_10_291,28,52
P22_10_292,3,8
P22_10_293,1,52
P22_10_294,4,8
P22_10_295,0,52
P22_10_296,15,52
P22_10_297,28,52
P22_10_298,4,8
P22_10_299,1,52
P22_10_3,11,61
P22_10_30,1,53
P22_10_300,0,10
P22_10_301,1,10
P22_10_302,2,10
P22_10_303,6,0
P22_10_304,9,22
P22_10_305,1,22
P22_10_306,6,0
P22_10_307,2,10
P22_10_308,2,10
P22_10_309,1,10
P22_10_31,0,53
P22_10_310,1,10
P22_10_311,0,7
P22_10_312,11,10
P22_10_313,1,7
P22_10_314,6,0
P22_10_315,26,7
P22_10_316,2,154
P22_10_317,20,7
P22_10_318,8,0
P22_10_319,2,154
P22_10_32,1,53
P22_10_320,2,7
P22_10_321,1,7
P22_10_322,6,0
P22_10_323,2,11
P22_10_324,2,10
P22_10_325,1,10
P22_10_326,11,21
P22_10_327,1,10
P22_10_328,0,10
P22_10_329,2,10
P22_10_33,1,24
P22_10_330,1,10
P22_10_331,20,7
P22_10_332,2,7
P22_10_333,2,58
P22_10_334,1,58
P22_10_335,0,58
P22_10_336,2,58
P22_10_337,1,58
P22_10_338,20,7
P22_10_339,0,7
P22_10_34,11,24
P22_10_340,2,7
P22_10_341,2,7
P22_10_342,1,7
P22_10_343,0,15
P22_10_344,26,15
P22_10_345,15,15
P22_10_346,20,15
P22_10_347,26,15
P22_10_348,15,15
P22_10_349,20,15
P22_10_35,0,24
P22_10_350,8,0
P22_10_351,1,15
P22_10_352,6,0
P22_10_353,2,11
P22_10_354,8,0
P22_10_355,14,11
P22_10_356,1,17
P22_10_357,0,49
P22_10_358,13,49
P22_10_359,3,3
P22_10_36,0,24
P22_10_360,1,100
P22_10_361,4,3
P22_10_362,11,221
P22_10_363,0,15
P22_10_364,3,15
P22_10_365,87,15
P22_10_366,4,15
P22_10_367,13,15
P22_10_368,0,42
P22_10_369,13,42
P22_10_37,1,24
P22_10_370,3,15
P22_10_371,3,8
P22_10_372,4,8
P22_10_373,1,15
P22_10_374,0,17
P22_10_375,2,17
P22_10_376,8,0
P22_10_377,18,17
P22_10_378,3,3
P22_10_379,0,22
P22_10_38,1,24
P22_10_380,44,22
P22_10_381,1,22
P22_10_382,2,24
P22_10_383,1,109
P22_10_384,2,24
P22_10_385,2,24
P22_10_386,33,50
P22_10_387,1,50
P22_10_388,2,24
P22_10_389,2,50
P22_10_39,1,24
P22_10_390,2,24
P22_10_391,0,22
P22_10_392,3,3
P22_10_393,1,22
P22_10_394,4,3
P22_10_395,2,17
P22_10_396,2,63
P22_10_397,11,9
P22_10_398,11,9
P22_10_399,11,0
P22_10_4,1,4
P22_10_40,4,12
P22_10_400,11,54
P22_10_401,2,9
P22_10_402,2,9
P22_10_403,1,9
P22_10_404,2,11
P22_10_405,2,9
P22_10_406,1,9
P22_10_407,2,11
P22_10_408,11,0
P22_10_409,12,54
P22_10_41,0,49
P22_10_410,11,0
P22_10_411,11,0
P22_10_412,3,36
P22_10_413,13,54
P22_10_414,2,11
P22_10_415,4,36
P22_10_416,2,11
P22_10_417,0,17
P22_10_418,2,17
P22_10_419,2,63
P22_10_42,1,49
P22_10_420,8,0
P22_10_421,1,17
P22_10_422,6,0
P22_10_423,2,11
P22_10_424,8,0
P22_10_425,15,11
P22_10_426,0,17
P22_10_427,14,11
P22_10_428,1,17
P22_10_43,0,49
P22_10_44,13,49
P22_10_45,6,0
P22_10_46,2,11
P22_10_47,2,40
P22_10_48,26,40
P22_10_49,15,40
P22_10_5,0,6
P22_10_50,1,40
P22_10_51,8,0
P22_10_52,0,39
P22_10_53,1,39
P22_10_54,0,10
P22_10_55,20,10
P22_10_56,1,10
P22_10_57,0,9
P22_10_58,62,9
P22_10_59,6,0
P22_10_6,1,6
P22_10_60,1,22
P22_10_61,1,22
P22_10_62,6,0
P22_10_63,2,9
P22_10_64,8,0
P22_10_65,2,10
P22_10_66,1,10
P22_10_67,20,10
P22_10_68,2,10
P22_10_69,1,10
P22_10_7,0,4
P22_10_70,2,9
P22_10_71,1,9
P22_10_72,2,11
P22_10_73,0,54
P22_10_74,2,54
P22_10_75,15,54
P22_10_76,13,54
P22_10_77,4,36
P22_10_78,6,0
P22_10_79,2,11
P22_10_8,0,18
P22_10_80,15,11
P22_10_81,14,11
P22_10_82,3,3
P22_10_83,0,2
P22_10_84,14,2
P22_10_85,11,13
P22_10_86,1,2
P22_10_87,11,2
P22_10_88,0,13
P22_10_89,0,7
P22_10_9,3,168
P22_10_90,1,7
P22_10_91,0,50
P22_10_92,0,50
P22_10_93,5,77
P22_10_94,78,50
P22_10_95,1,50
P22_10_96,0,13
P22_10_97,1,13
P22_10_98,3,8
P22_10_99,1,1
P22_110_0,6,114
P22_110_1,3,3
P22_110_10,0,58
P22_110_100,2,2
P22_110_101,1,2
P22_110_102,0,2
P22_110_103,2,2
P22_110_104,1,2
P22_110_105,0,109
P22_110_106,6,0
P22_110_107,2,109
P22_110_108,2,109
P22_110_109,1,109
P22_110_11,4,3
P22_110_110,0,6
P22_110_111,2,6
P22_110_112,1,6
P22_110_113,0,20
P22_110_114,2,20
P22_110_115,1,20
P22_110_116,0,5
P22_110_117,2,5
P22_110_118,1,5
P22_110_119,6,0
P22_110_12,0,123
P22_110_120,2,11
P22_110_121,0,5
P22_110_122,2,5
P22_110_123,1,5
P22_110_124,11,0
P22_110_125,0,6
P22_110_126,2,6
P22_110_127,1,6
P22_110_128,0,58
P22_110_129,2,58
P22_110_13,3,8
P22_110_130,1,58
P22_110_131,0,7
P22_110_132,2,7
P22_110_133,1,7
P22_110_134,0,7
P22_110_135,2,7
P22_110_136,1,7
P22_110_137,0,109
P22_110_138,2,109
P22_110_139,1,109
P22_110_14,1,123
P22_110_140,0,10
P22_110_141,2,10
P22_110_142,1,10
P22_110_143,0,10
P22_110_144,2,10
P22_110_145,1,10
P22_110_146,0,20
P22_110_147,2,20
P22_110_148,1,20
P22_110_149,0,2
P22_110_15,3,8
P22_110_150,2,2
P22_110_151,1,2
P22_110_152,0,2
P22_110_153,2,2
P22_110_154,1,2
P22_110_155,2,11
P22_110_156,0,17
P22_110_157,2,17
P22_110_158,8,0
P22_110_159,18,17
P22_110_16,1,1
P22_110_160,2,63
P22_110_161,2,42
P22_110_162,6,0
P22_110_163,2,17
P22_110_164,8,0
P22_110_165,11,0
P22_110_166,6,0
P22_110_167,0,84
P22_110_168,2,42
P22_110_169,1,84
P22_110_17,1,14
P22_110_170,11,221
P22_110_171,0,84
P22_110_172,2,42
P22_110_173,1,84
P22_110_174,1,17
P22_110_175,0,84
P22_110_176,3,8
P22_110_177,1,84
P22_110_178,4,8
P22_110_179,2,42
P22_110_18,1,4
P22_110_180,0,24
P22_110_181,2,42
P22_110_182,1,24
P22_110_183,2,42
P22_110_184,2,42
P22_110_185,6,0
P22_110_186,2,17
P22_110_187,39,17
P22_110_188,1,17
P22_110_189,0,9
P22_110_19,1,1
P22_110_190,2,9
P22_110_191,1,9
P22_110_192,8,0
P22_110_193,11,0
P22_110_194,6,0
P22_110_195,11,0
P22_110_196,0,54
P22_110_197,0,54
P22_110_198,0,54
P22_110_199,8,0
P22_110_2,0,7
P22_110_20,4,8
P22_110_200,0,54
P22_110_201,3,19
P22_110_202,13,54
P22_110_203,4,19
P22_110_204,6,0
P22_110_205,2,11
P22_110_206,8,0
P22_110_207,15,11
P22_110_208,0,17
P22_110_209,14,11
P22_110_21,0,18
P22_110_210,1,17
P22_110_211,8,114
P22_110_22,3,8
P22_110_23,1,18
P22_110_24,4,8
P22_110_25,0,109
P22_110_26,1,109
P22_110_27,4,3
P22_110_28,11,0
P22_110_29,6,0
P22_110_3,0,7
P22_110_30,11,109
P22_110_31,1,6
P22_110_32,0,2
P22_110_33,0,2
P22_110_34,1,2
P22_110_35,2,2
P22_110_36,0,1
P22_110_37,1,2
P22_110_38,1,1
P22_110_39,8,0
P22_110_4,0,123
P22_110_40,0,7
P22_110_41,1,7
P22_110_42,1,1
P22_110_43,0,88
P22_110_44,0,10
P22_110_45,1,10
P22_110_46,0,10
P22_110_47,0,7
P22_110_48,1,7
P22_110_49,1,10
P22_110_5,1,7
P22_110_50,3,3
P22_110_51,3,3
P22_110_52,13,88
P22_110_53,4,3
P22_110_54,0,9
P22_110_55,6,0
P22_110_56,2,9
P22_110_57,2,9
P22_110_58,2,9
P22_110_59,8,0
P22_110_6,0,10
P22_110_60,11,58
P22_110_61,0,54
P22_110_62,3,19
P22_110_63,13,54
P22_110_64,4,19
P22_110_65,6,0
P22_110_66,2,11
P22_110_67,0,7
P22_110_68,2,7
P22_110_69,1,7
P22_110_7,1,123
P22_110_70,0,7
P22_110_71,2,7
P22_110_72,1,7
P22_110_73,0,10
P22_110_74,8,0
P22_110_75,2,10
P22_110_76,0,9
P22_110_77,2,10
P22_110_78,1,10
P22_110_79,0,10
P22_110_8,1,10
P22_110_80,2,10
P22_110_81,1,10
P22_110_82,0,7
P22_110_83,2,7
P22_110_84,1,7
P22_110_85,0,7
P22_110_86,2,7
P22_110_87,1,7
P22_110_88,0,14
P22_110_89,2,14
P22_110_9,11,10
P22_110_90,0,1
P22_110_91,2,1
P22_110_92,1,1
P22_110_93,0,14
P22_110_94,2,14
P22_110_95,1,14
P22_110_96,0,1
P22_110_97,2,1
P22_110_98,1,1
P22_110_99,0,2
P22_111_0,0,10
P22_111_1,3,3
P22_111_10,3,8
P22_111_100,0,61
P22_111_101,3,61
P22_111_102,1,6
P22_111_103,0,14
P22_111_104,9,28
P22_111_105,1,61
P22_111_106,2,14
P22_111_107,1,14
P22_111_108,21,28
P22_111_109,2,1
P22_111_11,1,1
P22_111_110,2,14
P22_111_111,1,1
P22_111_112,3,3
P22_111_113,0,7
P22_111_114,4,3
P22_111_115,0,14
P22_111_116,1,7
P22_111_117,11,40
P22_111_118,0,53
P22_111_119,30,53
P22_111_12,1,248
P22_111_120,30,53
P22_111_121,1,141
P22_111_122,0,53
P22_111_123,30,53
P22_111_124,30,53
P22_111_125,1,141
P22_111_126,0,53
P22_111_127,30,53
P22_111_128,30,53
P22_111_129,1,141
P22_111_13,1,1
P22_111_130,0,53
P22_111_131,30,53
P22_111_132,30,53
P22_111_133,1,141
P22_111_134,1,14
P22_111_135,0,141
P22_111_136,1,61
P22_111_137,3,19
P22_111_138,13,141
P22_111_139,4,19
P22_111_14,4,8
P22_111_140,11,61
P22_111_141,6,0
P22_111_142,2,11
P22_111_143,8,0
P22_111_144,15,11
P22_111_145,0,17
P22_111_146,14,11
P22_111_147,1,17
P22_111_148,0,1
